#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.1220e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.0500   0.54697794   0.5470   -1.0146   3.6611   4.7872   7.307   9.402   8.768   7.813   7.147   6.619   5.900   5.325   5.215   2.91395330   1
   0.001340   9.0500   0.55000001   0.5500   -1.0037   3.6628   4.7853   7.279   9.343   8.723   7.775   7.116   6.593   5.878   5.306   5.197   2.91663504   1
   0.001340   9.0500   0.55121589   0.5512   -0.9993   3.6634   4.7845   7.268   9.319   8.704   7.760   7.104   6.582   5.869   5.299   5.190   2.91770625   1
   0.001340   9.0500   0.60000002   0.6000   -0.8302   3.6889   4.7538   6.846   8.409   8.024   7.189   6.629   6.164   5.532   5.023   4.933   2.95739889   1
   0.001340   9.0500   0.61068511   0.6107   -0.7940   3.6944   4.7473   6.755   8.221   7.886   7.073   6.530   6.076   5.462   4.968   4.881   2.96531606   1
   0.001340   9.0500   0.64999998   0.6500   -0.6661   3.7143   4.7261   6.435   7.587   7.418   6.676   6.189   5.769   5.218   4.775   4.699   2.99236870   1
   0.001340   9.0500   0.69999999   0.7000   -0.5112   3.7390   4.7023   6.048   6.882   6.878   6.223   5.792   5.411   4.930   4.546   4.482   3.02253795   1
   0.001340   9.0500   0.75000000   0.7500   -0.3664   3.7621   4.6797   5.686   6.288   6.397   5.825   5.438   5.093   4.671   4.332   4.280   3.04879928   1
   0.001340   9.0500   0.79544973   0.7954   -0.2435   3.7780   4.6460   5.379   5.852   6.020   5.502   5.147   4.825   4.442   4.131   4.088   3.06988811   1
   0.001340   9.0500   0.80000001   0.8000   -0.2315   3.7795   4.6427   5.349   5.810   5.983   5.471   5.118   4.800   4.420   4.111   4.070   3.07187057   1
   0.001340   9.0500   0.85000002   0.8499   -0.1030   3.7946   4.6009   5.027   5.395   5.597   5.140   4.824   4.530   4.178   3.886   3.861   3.09222293   1
   0.001340   9.0500   0.89756674   0.8975   0.0139   3.8079   4.5606   4.735   5.044   5.255   4.841   4.550   4.277   3.954   3.684   3.666   3.10943079   1
   0.001340   9.0500   0.89999998   0.8999   0.0197   3.8085   4.5585   4.721   5.027   5.238   4.826   4.536   4.265   3.943   3.674   3.656   3.11026096   1
   0.001340   9.0500   0.92547876   0.9254   0.0797   3.8154   4.5383   4.571   4.856   5.065   4.672   4.395   4.134   3.828   3.573   3.557   3.11868548   1
   0.001340   9.0500   0.94999999   0.9499   0.1361   3.8219   4.5190   4.430   4.697   4.901   4.527   4.262   4.011   3.719   3.477   3.463   3.12635612   1
   0.001340   9.0500   0.98781717   0.9877   0.2205   3.8321   4.4926   4.219   4.463   4.656   4.308   4.062   3.828   3.560   3.338   3.327   3.13742185   1
   0.001340   9.0500   1.00000000   0.9999   0.2472   3.8354   4.4841   4.152   4.391   4.579   4.239   3.999   3.770   3.510   3.295   3.283   3.14080405   1
   0.001340   9.0500   1.03033578   1.0302   0.3122   3.8440   4.4668   3.990   4.217   4.389   4.071   3.845   3.632   3.391   3.195   3.184   3.14885688   1
   0.001340   9.0500   1.04999995   1.0499   0.3536   3.8496   4.4557   3.886   4.107   4.267   3.963   3.748   3.544   3.316   3.131   3.121   3.15380883   1
   0.001340   9.0500   1.09449375   1.0943   0.4438   3.8635   4.4395   3.661   3.870   4.000   3.726   3.539   3.360   3.163   3.006   2.998   3.16430616   1
   0.001340   9.0500   1.10000002   1.0998   0.4547   3.8653   4.4377   3.633   3.841   3.967   3.698   3.514   3.338   3.145   2.991   2.984   3.16554141   1
   0.001340   9.0500   1.10519576   1.1050   0.4649   3.8672   4.4372   3.608   3.815   3.937   3.671   3.491   3.318   3.129   2.980   2.972   3.16669512   1
   0.001340   9.0500   1.14999998   1.1498   0.5512   3.8833   4.4325   3.392   3.592   3.676   3.445   3.296   3.153   3.000   2.882   2.875   3.17617631   1
   0.001340   9.0500   1.20000005   1.1998   0.6438   3.9019   4.4331   3.161   3.357   3.399   3.207   3.094   2.986   2.872   2.789   2.782   3.18585706   1
   0.001340   9.0500   1.25000000   1.2498   0.7340   3.9200   4.4327   2.935   3.130   3.137   2.986   2.908   2.832   2.752   2.698   2.691   3.19470429   1
   0.001340   9.0500   1.28350449   1.2833   0.7931   3.9314   4.4309   2.787   2.985   2.975   2.851   2.793   2.736   2.676   2.636   2.631   3.20021296   1
   0.001340   9.0500   1.29999995   1.2998   0.8220   3.9369   4.4296   2.715   2.915   2.901   2.790   2.741   2.691   2.640   2.606   2.600   3.20280719   1
   0.001340   9.0500   1.32167423   1.3214   0.8596   3.9438   4.4265   2.621   2.823   2.807   2.712   2.673   2.632   2.590   2.564   2.559   3.20610452   1
   0.001340   9.0500   1.35000002   1.3498   0.9085   3.9523   4.4209   2.499   2.705   2.690   2.612   2.584   2.554   2.525   2.506   2.502   3.21023273   1
   0.001340   9.0500   1.36012399   1.3599   0.9258   3.9551   4.4183   2.456   2.662   2.650   2.577   2.553   2.526   2.501   2.484   2.481   3.21166110   1
   0.001340   9.0500   1.38532984   1.3851   0.9688   3.9619   4.4103   2.348   2.557   2.550   2.491   2.474   2.455   2.439   2.428   2.425   3.21511436   1
   0.001340   9.0500   1.39999998   1.3998   0.9939   3.9657   4.4047   2.285   2.495   2.493   2.441   2.427   2.412   2.401   2.393   2.391   3.21705914   1
   0.001340   9.0500   1.41345143   1.4132   1.0167   3.9690   4.3994   2.228   2.439   2.441   2.395   2.385   2.373   2.367   2.361   2.360   3.21880245   1
   0.001340   9.0500   1.45000005   1.4498   1.0793   3.9773   4.3810   2.072   2.284   2.302   2.270   2.266   2.263   2.267   2.267   2.267   3.22335362   1
   0.001340   9.0500   1.48132157   1.4811   1.1328   3.9835   4.3616   1.938   2.151   2.182   2.161   2.162   2.164   2.176   2.179   2.181   3.22705197   1
   0.001340   9.0500   1.50000000   1.4998   1.1648   3.9866   4.3475   1.858   2.071   2.109   2.094   2.098   2.102   2.117   2.122   2.124   3.22917390   1
   0.001340   9.0500   1.51626027   1.5161   1.1925   3.9890   4.3341   1.789   2.002   2.046   2.035   2.040   2.046   2.064   2.071   2.074   3.23097301   1
   0.001340   9.0500   1.53975201   1.5396   1.2330   3.9914   4.3101   1.687   1.900   1.950   1.944   1.951   1.959   1.980   1.988   1.991   3.23349643   1
   0.001340   9.0500   1.54999995   1.5498   1.2507   3.9923   4.2986   1.643   1.855   1.908   1.904   1.911   1.920   1.942   1.950   1.954   3.23456979   1
   0.001340   9.0500   1.57670856   1.5765   1.2967   3.9934   4.2647   1.528   1.738   1.795   1.794   1.803   1.812   1.835   1.844   1.848   3.23729348   1
   0.001340   9.0500   1.59911919   1.5990   1.3356   3.9930   4.2304   1.431   1.638   1.694   1.695   1.704   1.713   1.735   1.744   1.748   3.23949862   1
   0.001340   9.0500   1.60000002   1.5999   1.3372   3.9930   4.2288   1.427   1.634   1.690   1.691   1.699   1.709   1.731   1.739   1.744   3.23958373   1
   0.001340   9.0500   1.62011766   1.6200   1.3730   3.9911   4.1911   1.338   1.541   1.592   1.594   1.601   1.609   1.629   1.637   1.641   3.24149919   1
   0.001340   9.0500   1.63981330   1.6398   1.4082   3.9881   4.1491   1.249   1.449   1.493   1.492   1.498   1.504   1.521   1.527   1.530   3.24332047   1
   0.001340   9.0500   1.64999998   1.6500   1.4266   3.9862   4.1255   1.204   1.401   1.440   1.438   1.443   1.448   1.462   1.467   1.470   3.24424219   1
   0.001340   9.0500   1.65265989   1.6527   1.4313   3.9856   4.1193   1.192   1.388   1.426   1.424   1.428   1.433   1.446   1.451   1.454   3.24448061   1
   0.001340   9.0500   1.67245018   1.6725   1.4682   3.9792   4.0620   1.100   1.291   1.312   1.304   1.305   1.306   1.311   1.313   1.314   3.24622631   1
   0.001340   9.0500   1.69033778   1.6903   1.5021   3.9719   4.0035   1.015   1.204   1.205   1.190   1.187   1.182   1.177   1.175   1.174   3.24776244   1
   0.001340   9.0500   1.70000005   1.7000   1.5212   3.9671   3.9675   0.967   1.154   1.144   1.124   1.117   1.108   1.097   1.092   1.091   3.24857616   1
   0.001340   9.0500   1.70671368   1.7067   1.5344   3.9638   3.9427   0.934   1.119   1.103   1.079   1.070   1.058   1.042   1.035   1.033   3.24913502   1
   0.001340   9.0500   1.72138035   1.7214   1.5676   3.9586   3.8927   0.851   1.033   1.007   0.977   0.964   0.948   0.925   0.914   0.911   3.25033808   1
   0.001340   9.0500   1.72509110   1.7251   1.5803   3.9621   3.8950   0.819   1.001   0.982   0.958   0.948   0.935   0.917   0.909   0.906   3.25063872   1
   0.001340   9.0500   1.72912323   1.7291   1.5999   3.9720   3.9159   0.770   0.952   0.955   0.946   0.943   0.938   0.934   0.932   0.932   3.25096345   1
   0.001340   9.0500   1.73036337   1.7304   1.6141   3.9822   3.9426   0.735   0.918   0.948   0.952   0.956   0.959   0.967   0.971   0.973   3.25106311   1
   0.001340   9.0500   1.73093319   1.7309   1.6289   3.9921   3.9679   0.698   0.884   0.943   0.959   0.968   0.978   0.998   1.006   1.011   3.25110888   1
   0.001340   9.0500   1.73124242   1.7312   1.6461   4.0020   3.9901   0.655   0.847   0.935   0.962   0.975   0.991   1.023   1.035   1.042   3.25113344   1
   0.001340   9.0500   1.73142791   1.7314   1.6642   4.0107   4.0071   0.610   0.808   0.923   0.959   0.976   0.996   1.038   1.053   1.063   3.25114846   1
   0.001340   9.0500   1.73152184   1.7315   1.6739   4.0152   4.0153   0.585   0.788   0.917   0.957   0.976   0.998   1.045   1.061   1.072   3.25115585   2
   0.001340   9.0500   1.73158836   1.7316   1.6566   4.0093   4.0091   0.629   0.826   0.937   0.971   0.988   1.007   1.048   1.062   1.071   3.25116134   2
   0.001340   9.0500   1.73166406   1.7317   1.6424   4.0002   3.9867   0.664   0.855   0.937   0.962   0.975   0.989   1.019   1.031   1.038   3.25116730   2
   0.001340   9.0500   1.73175776   1.7318   1.6482   3.9889   3.9359   0.649   0.832   0.883   0.897   0.904   0.911   0.928   0.935   0.939   3.25117493   2
   0.001340   9.0500   1.73189139   1.7319   1.6686   3.9771   3.8682   0.599   0.775   0.794   0.795   0.796   0.795   0.797   0.798   0.799   3.25118542   2
   0.001340   9.0500   1.73206639   1.7321   1.6850   3.9651   3.8038   0.558   0.731   0.720   0.707   0.700   0.690   0.676   0.669   0.668   3.25119948   2
   0.001340   9.0500   1.73228800   1.7323   1.6955   3.9530   3.7449   0.531   0.705   0.667   0.638   0.621   0.600   0.569   0.555   0.551   3.25121713   2
   0.001340   9.0500   1.73255897   1.7326   1.7025   3.9406   3.6886   0.514   0.689   0.629   0.583   0.554   0.520   0.471   0.447   0.440   3.25123882   2
   0.001340   9.0500   1.73287046   1.7329   1.7072   3.9280   3.6336   0.502   0.683   0.608   0.540   0.496   0.447   0.378   0.343   0.334   3.25126386   2
   0.001340   9.0500   1.73320365   1.7332   1.7103   3.9152   3.5795   0.494   0.686   0.604   0.510   0.448   0.381   0.290   0.240   0.230   3.25129032   2
   0.001340   9.0500   1.73353732   1.7335   1.7121   3.9024   3.5263   0.490   0.694   0.615   0.490   0.406   0.321   0.207   0.140   0.128   3.25131702   2
   0.001340   9.0500   1.73385489   1.7339   1.7128   3.8895   3.4742   0.488   0.706   0.641   0.480   0.373   0.266   0.128   0.043   0.029   3.25134254   2
   0.001340   9.0500   1.73414671   1.7341   1.7126   3.8767   3.4232   0.489   0.723   0.676   0.484   0.351   0.221   0.056   -0.052   -0.066   3.25136566   2
   0.001340   9.0500   1.73440981   1.7344   1.7114   3.8640   3.3736   0.492   0.743   0.717   0.492   0.334   0.180   -0.011   -0.143   -0.158   3.25138664   2
   0.001340   9.0500   1.73464453   1.7346   1.7094   3.8515   3.3258   0.496   0.768   0.762   0.506   0.323   0.146   -0.073   -0.229   -0.246   3.25140548   2
   0.001340   9.0500   1.73485386   1.7349   1.7067   3.8396   3.2811   0.503   0.798   0.810   0.524   0.317   0.117   -0.129   -0.309   -0.327   3.25142217   2
   0.001340   9.0500   1.73504090   1.7350   1.7033   3.8286   3.2404   0.512   0.831   0.859   0.543   0.315   0.095   -0.176   -0.381   -0.401   3.25143695   2
   0.001340   9.0500   1.73520935   1.7352   1.6993   3.8182   3.2029   0.522   0.869   0.909   0.565   0.316   0.077   -0.219   -0.446   -0.467   3.25145054   2
   0.001340   9.0500   1.73536325   1.7354   1.6945   3.8085   3.1689   0.534   0.911   0.961   0.588   0.320   0.064   -0.255   -0.503   -0.527   3.25146270   2
   0.001340   9.0500   1.73551512   1.7355   1.6889   3.7990   3.1364   0.548   0.959   1.016   0.615   0.328   0.055   -0.287   -0.557   -0.582   3.25147486   2
   0.001340   9.0500   1.73568285   1.7357   1.6805   3.7895   3.1068   0.569   1.018   1.085   0.652   0.343   0.054   -0.310   -0.596   -0.627   3.25148821   2
   0.001340   9.0500   1.73589325   1.7359   1.6676   3.7797   3.0807   0.601   1.091   1.170   0.704   0.371   0.065   -0.320   -0.622   -0.659   3.25150490   2
   0.001340   9.0500   1.73615003   1.7362   1.6453   3.7697   3.0632   0.657   1.199   1.280   0.780   0.426   0.101   -0.311   -0.641   -0.683   3.25152540   2
   0.001340   9.0500   1.73637247   1.7364   1.6208   3.7621   3.0573   0.718   1.306   1.381   0.853   0.485   0.148   -0.284   -0.631   -0.676   3.25154305   2
   0.001340   9.0500   1.73660314   1.7366   1.5959   3.7549   3.0534   0.780   1.416   1.481   0.928   0.546   0.198   -0.254   -0.616   -0.664   3.25156140   2
   0.001340   9.0500   1.73691046   1.7369   1.5754   3.7460   3.0386   0.832   1.533   1.582   0.997   0.598   0.234   -0.241   -0.625   -0.677   3.25158572   3
   0.001340   9.0500   1.73729551   1.7373   1.6018   3.7383   2.9812   0.766   1.532   1.561   0.947   0.534   0.157   -0.342   -0.746   -0.800   3.25161648   3
   0.001340   9.0500   1.73767936   1.7377   1.6450   3.7333   2.9183   0.657   1.473   1.482   0.850   0.427   0.042   -0.472   -0.888   -0.945   3.25164700   3
   0.001340   9.0500   1.73806238   1.7381   1.6901   3.7298   2.8593   0.545   1.395   1.391   0.746   0.316   -0.075   -0.599   -1.025   -1.083   3.25167727   3
   0.001340   9.0500   1.73844433   1.7384   1.7350   3.7268   2.8024   0.432   1.314   1.297   0.641   0.205   -0.191   -0.724   -1.157   -1.216   3.25170755   3
   0.001340   9.0500   1.73882544   1.7388   1.7799   3.7242   2.7473   0.320   1.229   1.201   0.535   0.095   -0.306   -0.847   -1.286   -1.347   3.25173783   3
   0.001340   9.0500   1.73920548   1.7392   1.8245   3.7218   2.6929   0.209   1.143   1.105   0.430   -0.015   -0.420   -0.968   -1.415   -1.476   3.25176787   3
   0.001340   9.0500   1.73958457   1.7396   1.8688   3.7194   2.6391   0.098   1.058   1.010   0.326   -0.124   -0.533   -1.089   -1.542   -1.604   3.25179791   3
   0.001340   9.0500   1.73997879   1.7400   1.9145   3.7169   2.5835   -0.016   0.973   0.914   0.219   -0.236   -0.649   -1.213   -1.673   -1.736   3.25182915   3
   0.001340   9.0500   1.74035621   1.7404   1.9575   3.7145   2.5313   -0.124   0.892   0.822   0.118   -0.341   -0.759   -1.330   -1.797   -1.860   3.25185895   3
   0.001340   9.0500   1.74072289   1.7407   1.9990   3.7122   2.4807   -0.228   0.816   0.735   0.021   -0.443   -0.865   -1.443   -1.916   -1.981   3.25188804   3
   0.001340   9.0500   1.74111509   1.7411   2.0431   3.7098   2.4269   -0.338   0.739   0.643   -0.083   -0.552   -0.978   -1.564   -2.043   -2.108   3.25191903   3
   0.001340   9.0500   1.74153638   1.7415   2.0903   3.7072   2.3694   -0.456   0.660   0.546   -0.192   -0.668   -1.098   -1.692   -2.178   -2.244   3.25195241   3
   0.001340   9.0500   1.74194443   1.7419   2.1359   3.7046   2.3133   -0.570   0.584   0.452   -0.298   -0.779   -1.215   -1.817   -2.309   -2.376   3.25198460   3
   0.001340   9.0500   1.74233162   1.7423   2.1791   3.7020   2.2601   -0.678   0.512   0.365   -0.399   -0.885   -1.325   -1.935   -2.434   -2.502   3.25201511   3
   0.001340   9.0500   1.74276245   1.7428   2.2268   3.6992   2.2011   -0.797   0.435   0.269   -0.508   -1.001   -1.447   -2.065   -2.572   -2.640   3.25204897   3
   0.001340   9.0500   1.74318194   1.7432   2.2726   3.6964   2.1443   -0.912   0.364   0.179   -0.613   -1.112   -1.563   -2.190   -2.705   -2.774   3.25208211   3
   0.001340   9.0500   1.74359012   1.7436   2.3172   3.6936   2.0887   -1.023   0.296   0.091   -0.714   -1.220   -1.676   -2.312   -2.834   -2.905   3.25211430   3
   0.001340   9.0500   1.74397981   1.7440   2.3603   3.6909   2.0348   -1.131   0.230   0.008   -0.812   -1.324   -1.785   -2.430   -2.960   -3.031   3.25214505   3
   0.001340   9.0500   1.74438214   1.7444   2.4049   3.6880   1.9788   -1.242   0.169   -0.076   -0.912   -1.430   -1.897   -2.552   -3.092   -3.164   3.25217652   3
   0.001340   9.0500   1.74483120   1.7448   2.4454   3.6855   1.9282   -1.344   0.116   -0.152   -1.002   -1.527   -1.999   -2.663   -3.211   -3.284   3.25221205   3
   0.001340   9.0500   1.74484420   1.7448   2.4466   3.6854   1.9268   -1.346   0.115   -0.154   -1.004   -1.529   -2.001   -2.667   -3.215   -3.287   3.25221300   4
   0.001340   9.0500   1.74488902   1.7449   2.3793   3.6898   2.0117   -1.178   0.200   -0.029   -0.855   -1.369   -1.833   -2.482   -3.015   -3.086   3.25221658   4
   0.001340   9.0500   1.74489141   1.7449   2.3549   3.6914   2.0424   -1.117   0.236   0.017   -0.800   -1.311   -1.771   -2.415   -2.943   -3.014   3.25221658   4
   0.001340   9.0500   1.74489355   1.7449   2.3308   3.6930   2.0729   -1.057   0.272   0.063   -0.746   -1.253   -1.710   -2.349   -2.873   -2.943   3.25221682   4
   0.001340   9.0500   1.74489641   1.7449   2.3021   3.6948   2.1089   -0.985   0.315   0.119   -0.681   -1.184   -1.637   -2.270   -2.789   -2.859   3.25221705   4
   0.001340   9.0500   1.74489963   1.7449   2.2701   3.6969   2.1491   -0.905   0.363   0.181   -0.608   -1.106   -1.556   -2.182   -2.695   -2.765   3.25221729   4
   0.001340   9.0500   1.74490392   1.7449   2.2395   3.6988   2.1874   -0.829   0.410   0.241   -0.539   -1.033   -1.479   -2.098   -2.606   -2.675   3.25221777   4
   0.001340   9.0500   1.74490976   1.7449   2.2037   3.7010   2.2322   -0.739   0.466   0.311   -0.457   -0.946   -1.388   -2.000   -2.502   -2.570   3.25221801   4
   0.001340   9.0500   1.74491787   1.7449   2.1677   3.7032   2.2770   -0.649   0.524   0.383   -0.374   -0.858   -1.296   -1.901   -2.397   -2.465   3.25221872   4
   0.001340   9.0500   1.74492943   1.7449   2.1322   3.7054   2.3212   -0.560   0.582   0.455   -0.292   -0.771   -1.205   -1.804   -2.294   -2.361   3.25221968   4
   0.001340   9.0500   1.74494696   1.7449   2.0929   3.7078   2.3699   -0.462   0.645   0.534   -0.201   -0.675   -1.105   -1.696   -2.181   -2.246   3.25222111   4
   0.001340   9.0500   1.74497366   1.7450   2.0518   3.7102   2.4208   -0.360   0.713   0.618   -0.106   -0.574   -0.999   -1.584   -2.062   -2.127   3.25222325   4
   0.001340   9.0500   1.74501669   1.7450   2.0090   3.7127   2.4738   -0.252   0.786   0.706   -0.005   -0.468   -0.889   -1.466   -1.938   -2.002   3.25222659   4
   0.001340   9.0500   1.74508440   1.7451   1.9648   3.7152   2.5279   -0.142   0.866   0.799   0.098   -0.360   -0.776   -1.346   -1.811   -1.874   3.25223184   4
   0.001340   9.0500   1.74519837   1.7452   1.9197   3.7179   2.5839   -0.029   0.948   0.893   0.203   -0.250   -0.662   -1.222   -1.679   -1.742   3.25224090   4
   0.001340   9.0500   1.74565017   1.7457   1.8729   3.7209   2.6428   0.088   1.031   0.990   0.311   -0.135   -0.542   -1.093   -1.542   -1.603   3.25227618   4
   0.001340   9.0500   1.74679315   1.7468   1.8263   3.7238   2.7011   0.204   1.118   1.088   0.420   -0.021   -0.422   -0.965   -1.406   -1.466   3.25236607   4
   0.001340   9.0500   1.74864960   1.7486   1.7583   3.7286   2.7890   0.374   1.238   1.227   0.578   0.146   -0.247   -0.775   -1.204   -1.262   3.25251126   4
   0.001340   9.0500   1.75000000   1.7500   1.7289   3.7314   2.8297   0.448   1.284   1.283   0.645   0.218   -0.170   -0.690   -1.112   -1.169   3.25261688   4
   0.001340   9.0500   1.75058055   1.7506   1.7174   3.7326   2.8460   0.477   1.301   1.305   0.671   0.247   -0.140   -0.656   -1.075   -1.132   3.25266218   4
   0.001340   9.0500   1.75331604   1.7533   1.6975   3.7372   2.8850   0.526   1.307   1.326   0.710   0.295   -0.084   -0.587   -0.994   -1.049   3.25287533   5
   0.001340   9.0500   1.75445318   1.7545   1.7003   3.7383   2.8872   0.519   1.289   1.312   0.700   0.288   -0.089   -0.589   -0.993   -1.047   3.25296354   5
   0.001340   9.0500   1.76186097   1.7619   1.7360   3.7424   2.8696   0.430   1.166   1.198   0.602   0.197   -0.172   -0.660   -1.054   -1.107   3.25353551   5
   0.001340   9.0500   1.77345335   1.7735   1.7856   3.7440   2.8291   0.306   1.031   1.064   0.474   0.073   -0.294   -0.778   -1.168   -1.220   3.25441909   5
   0.001340   9.0500   1.78468657   1.7847   1.8360   3.7453   2.7867   0.180   0.896   0.929   0.345   -0.054   -0.418   -0.899   -1.286   -1.337   3.25526237   5
   0.001340   9.0500   1.79562545   1.7956   1.8866   3.7464   2.7432   0.054   0.763   0.795   0.216   -0.180   -0.543   -1.021   -1.405   -1.456   3.25607157   5
   0.001340   9.0500   1.79999995   1.8000   1.9070   3.7468   2.7255   0.003   0.709   0.741   0.163   -0.232   -0.593   -1.070   -1.454   -1.504   3.25639176   5
   0.001340   9.0500   1.80049503   1.8005   1.9093   3.7468   2.7234   -0.003   0.703   0.734   0.158   -0.238   -0.599   -1.076   -1.459   -1.509   3.25642800   5
   0.001340   9.0500   1.81199241   1.8120   1.9639   3.7478   2.6755   -0.140   0.562   0.591   0.019   -0.374   -0.734   -1.208   -1.590   -1.640   3.25726056   5
   0.001340   9.0500   1.82364953   1.8236   2.0181   3.7484   2.6264   -0.275   0.424   0.451   -0.119   -0.510   -0.869   -1.342   -1.722   -1.772   3.25809193   5
   0.001340   9.0500   1.83430433   1.8343   2.0646   3.7479   2.5804   -0.391   0.314   0.337   -0.234   -0.626   -0.986   -1.461   -1.843   -1.892   3.25884080   6
   0.001340   9.0500   1.83647931   1.8365   2.0733   3.7473   2.5698   -0.413   0.297   0.318   -0.255   -0.648   -1.009   -1.485   -1.869   -1.918   3.25899243   6
   0.001340   9.0500   1.85000002   1.8500   2.1195   3.7385   2.4917   -0.529   0.253   0.255   -0.351   -0.761   -1.137   -1.639   -2.045   -2.097   3.25992513   6
   0.001340   9.0500   1.85240126   1.8524   2.1255   3.7357   2.4750   -0.544   0.265   0.258   -0.359   -0.775   -1.156   -1.666   -2.079   -2.133   3.26008916   6
   0.001340   9.0500   1.85248578   1.8525   2.1481   3.7356   2.4522   -0.600   0.211   0.201   -0.416   -0.832   -1.213   -1.723   -2.135   -2.190   3.26009488   6
   0.001340   9.0500   1.85254848   1.8525   2.1456   3.7398   2.4712   -0.594   0.179   0.181   -0.420   -0.827   -1.201   -1.700   -2.101   -2.154   3.26009917   6
   0.001340   9.0500   1.85498261   1.8550   2.1389   3.7369   2.4670   -0.577   0.221   0.216   -0.396   -0.809   -1.188   -1.695   -2.104   -2.158   3.26026487   6
   0.001340   9.0500   1.85665417   1.8567   2.1398   3.7295   2.4368   -0.580   0.288   0.262   -0.380   -0.809   -1.200   -1.728   -2.156   -2.213   3.26037836   6
   0.001340   9.0500   1.85762739   1.8576   2.1614   3.7200   2.3776   -0.633   0.335   0.273   -0.410   -0.858   -1.266   -1.820   -2.272   -2.333   3.26044440   6
   0.001340   9.0500   1.85782802   1.8578   2.2082   3.7135   2.3049   -0.750   0.298   0.204   -0.509   -0.970   -1.390   -1.963   -2.432   -2.495   3.26045799   6
