#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.1220e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.0500   1.00000000   1.0000   0.2493   3.8581   4.5730   4.147   4.342   4.544   4.263   4.061   3.862   3.643   3.463   3.457   3.14080405   1
   0.000134   8.0500   1.04999995   1.0500   0.3447   3.8746   4.5650   3.908   4.101   4.258   4.010   3.839   3.671   3.489   3.344   3.339   3.15380883   1
   0.000134   8.0500   1.10000002   1.1000   0.4338   3.8931   4.5699   3.686   3.880   3.986   3.774   3.639   3.504   3.364   3.255   3.250   3.16554141   1
   0.000134   8.0500   1.14999998   1.1500   0.5183   3.9120   4.5806   3.474   3.672   3.732   3.557   3.457   3.358   3.257   3.183   3.179   3.17617631   1
   0.000134   8.0500   1.20000005   1.2000   0.5983   3.9299   4.5905   3.274   3.479   3.503   3.364   3.298   3.230   3.162   3.116   3.112   3.18585706   1
   0.000134   8.0500   1.25000000   1.2500   0.6739   3.9469   4.6006   3.085   3.305   3.312   3.209   3.168   3.124   3.084   3.056   3.052   3.19470429   1
   0.000134   8.0500   1.29999995   1.3000   0.7456   3.9630   4.6104   2.906   3.138   3.148   3.075   3.053   3.029   3.011   2.998   2.996   3.20280719   1
   0.000134   8.0500   1.35000002   1.3500   0.8156   3.9786   4.6192   2.731   2.975   3.002   2.953   2.948   2.939   2.942   2.940   2.941   3.21023273   1
   0.000134   8.0500   1.36065543   1.3606   0.8301   3.9818   4.6209   2.695   2.942   2.974   2.930   2.926   2.921   2.928   2.928   2.929   3.21173549   1
   0.000134   8.0500   1.39999998   1.4000   0.8826   3.9935   4.6275   2.564   2.821   2.875   2.847   2.852   2.856   2.878   2.884   2.887   3.21705914   1
   0.000134   8.0500   1.45000005   1.4500   0.9469   4.0076   4.6351   2.403   2.674   2.760   2.752   2.765   2.779   2.817   2.829   2.836   3.22335362   1
   0.000134   8.0500   1.45366013   1.4536   0.9515   4.0087   4.6356   2.391   2.664   2.753   2.745   2.759   2.773   2.812   2.825   2.832   3.22379518   1
   0.000134   8.0500   1.50000000   1.5000   1.0088   4.0212   4.6422   2.248   2.536   2.657   2.665   2.684   2.706   2.759   2.777   2.787   3.22917390   1
   0.000134   8.0500   1.51805353   1.5180   1.0304   4.0259   4.6447   2.194   2.489   2.622   2.635   2.657   2.681   2.739   2.758   2.769   3.23116875   1
   0.000134   8.0500   1.54999995   1.5500   1.0681   4.0341   4.6489   2.100   2.408   2.562   2.584   2.609   2.638   2.703   2.726   2.739   3.23456979   1
   0.000134   8.0500   1.60000002   1.6000   1.1250   4.0464   4.6549   1.958   2.286   2.474   2.508   2.538   2.572   2.650   2.676   2.692   3.23958373   1
   0.000134   8.0500   1.64999998   1.6500   1.1799   4.0582   4.6604   1.820   2.170   2.391   2.436   2.469   2.508   2.597   2.627   2.645   3.24424219   1
   0.000134   8.0500   1.65530610   1.6553   1.1856   4.0594   4.6609   1.806   2.158   2.383   2.428   2.462   2.502   2.592   2.622   2.640   3.24471688   1
   0.000134   8.0500   1.70000005   1.7000   1.2332   4.0695   4.6654   1.687   2.060   2.312   2.366   2.403   2.446   2.546   2.578   2.600   3.24857616   1
   0.000134   8.0500   1.71122980   1.7112   1.2449   4.0720   4.6665   1.658   2.036   2.295   2.351   2.388   2.433   2.535   2.567   2.590   3.24950814   1
   0.000134   8.0500   1.75000000   1.7500   1.2849   4.0804   4.6700   1.558   1.955   2.237   2.299   2.339   2.387   2.496   2.531   2.555   3.25261688   1
   0.000134   8.0500   1.79999995   1.8000   1.3350   4.0910   4.6741   1.432   1.854   2.164   2.234   2.276   2.328   2.447   2.484   2.511   3.25639176   1
   0.000134   8.0500   1.84457016   1.8446   1.3786   4.1000   4.6774   1.323   1.768   2.102   2.177   2.222   2.277   2.404   2.443   2.472   3.25955248   1
   0.000134   8.0500   1.85000002   1.8500   1.3839   4.1011   4.6777   1.310   1.757   2.094   2.170   2.216   2.271   2.398   2.438   2.467   3.25992513   1
   0.000134   8.0500   1.89999998   1.9000   1.4314   4.1109   4.6810   1.191   1.664   2.026   2.109   2.156   2.215   2.351   2.393   2.424   3.26323819   1
   0.000134   8.0500   1.95000005   1.9500   1.4774   4.1204   4.6841   1.076   1.576   1.961   2.049   2.099   2.161   2.304   2.348   2.381   3.26635003   1
   0.000134   8.0500   2.00000000   2.0000   1.5224   4.1295   4.6864   0.964   1.490   1.896   1.990   2.043   2.108   2.258   2.304   2.339   3.26927757   1
   0.000134   8.0500   2.04999995   2.0500   1.5662   4.1382   4.6885   0.854   1.406   1.834   1.932   1.987   2.055   2.212   2.261   2.297   3.27203131   1
   0.000134   8.0500   2.09999990   2.1000   1.6092   4.1468   4.6902   0.747   1.324   1.772   1.875   1.932   2.004   2.167   2.218   2.256   3.27462268   1
   0.000134   8.0500   2.15000010   2.1500   1.6512   4.1550   4.6915   0.642   1.245   1.711   1.820   1.879   1.953   2.123   2.175   2.214   3.27706480   1
   0.000134   8.0500   2.18417478   2.1842   1.6794   4.1605   4.6920   0.572   1.192   1.670   1.782   1.842   1.918   2.092   2.146   2.186   3.27865434   1
   0.000134   8.0500   2.20000005   2.2000   1.6924   4.1630   4.6921   0.539   1.168   1.652   1.764   1.825   1.902   2.078   2.132   2.173   3.27936959   1
   0.000134   8.0500   2.25000000   2.2500   1.7326   4.1707   4.6922   0.438   1.091   1.592   1.710   1.772   1.851   2.033   2.089   2.131   3.28154731   1
   0.000134   8.0500   2.29999995   2.3000   1.7722   4.1780   4.6916   0.340   1.017   1.534   1.655   1.719   1.801   1.988   2.046   2.089   3.28360772   1
   0.000134   8.0500   2.36567545   2.3657   1.8225   4.1873   4.6906   0.214   0.922   1.459   1.585   1.652   1.736   1.930   1.989   2.035   3.28615022   1
   0.000134   8.0500   2.40000010   2.4000   1.8484   4.1920   4.6897   0.149   0.873   1.419   1.548   1.616   1.703   1.899   1.960   2.006   3.28741050   1
   0.000134   8.0500   2.56771708   2.5677   1.9694   4.2119   4.6779   -0.154   0.639   1.227   1.367   1.440   1.532   1.743   1.808   1.858   3.29296970   1
   0.000134   8.0500   2.59999990   2.6000   1.9921   4.2156   4.6751   -0.210   0.596   1.190   1.332   1.406   1.499   1.713   1.778   1.829   3.29393530   1
   0.000134   8.0500   2.75525427   2.7553   2.0971   4.2310   4.6572   -0.473   0.387   1.013   1.163   1.241   1.339   1.563   1.632   1.685   3.29817319   1
   0.000134   8.0500   2.79999995   2.8000   2.1269   4.2352   4.6509   -0.547   0.328   0.961   1.113   1.192   1.292   1.518   1.588   1.642   3.29928207   1
   0.000134   8.0500   2.90853238   2.9085   2.1971   4.2444   4.6340   -0.723   0.185   0.836   0.994   1.074   1.177   1.410   1.482   1.537   3.30178928   1
   0.000134   8.0500   3.00000000   3.0000   2.2552   4.2515   4.6178   -0.868   0.065   0.730   0.891   0.974   1.079   1.316   1.390   1.446   3.30372047   1
   0.000134   8.0500   3.05264282   3.0526   2.2878   4.2553   4.6081   -0.949   -0.003   0.669   0.833   0.916   1.023   1.262   1.337   1.394   3.30476427   1
   0.000134   8.0500   3.17725325   3.1773   2.3641   4.2637   4.5828   -1.140   -0.163   0.524   0.693   0.778   0.887   1.132   1.208   1.267   3.30705738   1
   0.000134   8.0500   3.20000005   3.2000   2.3779   4.2652   4.5779   -1.175   -0.193   0.498   0.667   0.753   0.862   1.108   1.185   1.244   3.30745077   1
   0.000134   8.0500   3.24167848   3.2417   2.4029   4.2677   4.5688   -1.237   -0.246   0.449   0.620   0.707   0.816   1.065   1.141   1.201   3.30815196   1
   0.000134   8.0500   3.34280324   3.3428   2.4642   4.2733   4.5433   -1.390   -0.380   0.326   0.501   0.589   0.700   0.952   1.029   1.090   3.30975580   1
   0.000134   8.0500   3.40000010   3.4000   2.4988   4.2762   4.5277   -1.477   -0.456   0.255   0.432   0.520   0.632   0.886   0.964   1.026   3.31060600   1
   0.000134   8.0500   3.48052883   3.4805   2.5468   4.2798   4.5042   -1.597   -0.564   0.155   0.334   0.423   0.536   0.792   0.871   0.933   3.31173921   1
   0.000134   8.0500   3.56482363   3.5648   2.5970   4.2831   4.4774   -1.723   -0.679   0.046   0.227   0.317   0.431   0.689   0.769   0.832   3.31285191   1
   0.000134   8.0500   3.59999990   3.6000   2.6180   4.2842   4.4652   -1.775   -0.728   -0.000   0.182   0.271   0.386   0.645   0.725   0.788   3.31329536   1
   0.000134   8.0500   3.63231063   3.6323   2.6372   4.2853   4.4541   -1.823   -0.772   -0.043   0.140   0.230   0.345   0.604   0.684   0.747   3.31369257   1
   0.000134   8.0500   3.73339844   3.7334   2.6987   4.2873   4.4127   -1.977   -0.921   -0.186   -0.002   0.088   0.204   0.465   0.545   0.609   3.31487513   1
   0.000134   8.0500   3.79999995   3.8000   2.7396   4.2882   4.3828   -2.079   -1.021   -0.284   -0.099   -0.009   0.107   0.368   0.449   0.513   3.31560802   1
   0.000134   8.0500   3.86503291   3.8650   2.7794   4.2885   4.3516   -2.179   -1.122   -0.383   -0.197   -0.107   0.009   0.271   0.351   0.415   3.31629086   1
   0.000134   8.0500   3.93746066   3.9375   2.8251   4.2876   4.3104   -2.293   -1.241   -0.503   -0.317   -0.227   -0.111   0.150   0.230   0.294   3.31701565   1
   0.000134   8.0500   4.00000000   4.0000   2.8655   4.2857   4.2695   -2.394   -1.352   -0.615   -0.429   -0.340   -0.225   0.035   0.115   0.179   3.31761289   1
   0.000134   8.0500   4.06192112   4.0619   2.9057   4.2832   4.2259   -2.494   -1.464   -0.731   -0.545   -0.456   -0.342   -0.084   -0.004   0.059   3.31817913   1
   0.000134   8.0500   4.12785196   4.1279   2.9505   4.2787   4.1698   -2.606   -1.596   -0.869   -0.684   -0.597   -0.484   -0.229   -0.150   -0.088   3.31875563   1
   0.000134   8.0500   4.19999599   4.2000   3.0020   4.2720   4.0990   -2.735   -1.753   -1.037   -0.853   -0.767   -0.657   -0.406   -0.329   -0.268   3.31935763   1
   0.000134   8.0500   4.19999981   4.2000   3.0020   4.2720   4.0990   -2.735   -1.753   -1.037   -0.853   -0.767   -0.657   -0.406   -0.329   -0.268   3.31935763   1
   0.000134   8.0500   4.25000048   4.2500   3.0394   4.2667   4.0459   -2.828   -1.868   -1.160   -0.978   -0.893   -0.785   -0.537   -0.461   -0.401   3.31975794   1
   0.000134   8.0500   4.28939676   4.2894   3.0713   4.2637   4.0059   -2.908   -1.960   -1.257   -1.075   -0.992   -0.884   -0.638   -0.563   -0.503   3.32006407   1
   0.000134   8.0500   4.30779982   4.3078   3.0902   4.2704   4.0155   -2.956   -1.983   -1.268   -1.083   -0.998   -0.889   -0.638   -0.562   -0.501   3.32020450   1
   0.000134   8.0500   4.31798029   4.3180   3.1049   4.2801   4.0408   -2.992   -1.983   -1.251   -1.062   -0.975   -0.862   -0.605   -0.527   -0.464   3.32028151   1
   0.000134   8.0500   4.32123280   4.3212   3.1169   4.2905   4.0707   -3.022   -1.973   -1.223   -1.030   -0.940   -0.824   -0.561   -0.481   -0.416   3.32030582   1
   0.000134   8.0500   4.32263803   4.3226   3.1308   4.3003   4.0960   -3.057   -1.971   -1.204   -1.007   -0.915   -0.796   -0.527   -0.444   -0.378   3.32031631   1
   0.000134   8.0500   4.32348490   4.3235   3.1456   4.3088   4.1156   -3.094   -1.975   -1.194   -0.993   -0.899   -0.778   -0.503   -0.419   -0.351   3.32032275   1
   0.000134   8.0500   4.32355165   4.3236   3.1465   4.3094   4.1169   -3.096   -1.976   -1.193   -0.992   -0.898   -0.777   -0.502   -0.418   -0.350   3.32032323   2
   0.000134   8.0500   4.32397461   4.3240   3.1262   4.2998   4.0989   -3.045   -1.961   -1.195   -0.998   -0.906   -0.788   -0.519   -0.436   -0.370   3.32032633   2
   0.000134   8.0500   4.32428026   4.3243   3.1209   4.2885   4.0589   -3.032   -1.991   -1.244   -1.052   -0.963   -0.848   -0.586   -0.506   -0.441   3.32032871   2
   0.000134   8.0500   4.32462120   4.3246   3.1355   4.2770   3.9984   -3.069   -2.073   -1.345   -1.157   -1.071   -0.959   -0.704   -0.626   -0.564   3.32033134   2
   0.000134   8.0500   4.32502604   4.3250   3.1581   4.2652   3.9288   -3.125   -2.177   -1.467   -1.284   -1.201   -1.093   -0.846   -0.771   -0.710   3.32033443   2
   0.000134   8.0500   4.32547522   4.3255   3.1770   4.2533   3.8621   -3.173   -2.273   -1.582   -1.403   -1.323   -1.219   -0.979   -0.907   -0.849   3.32033777   2
   0.000134   8.0500   4.32595444   4.3260   3.1914   4.2412   3.7995   -3.208   -2.356   -1.685   -1.511   -1.434   -1.334   -1.102   -1.033   -0.977   3.32034135   2
   0.000134   8.0500   4.32645273   4.3265   3.2026   4.2290   3.7396   -3.237   -2.432   -1.781   -1.612   -1.538   -1.442   -1.219   -1.152   -1.098   3.32034492   2
   0.000134   8.0500   4.32695675   4.3270   3.2118   4.2168   3.6814   -3.260   -2.501   -1.872   -1.708   -1.638   -1.546   -1.331   -1.267   -1.215   3.32034874   2
   0.000134   8.0500   4.32745552   4.3275   3.2195   4.2044   3.6244   -3.279   -2.567   -1.959   -1.801   -1.734   -1.646   -1.440   -1.379   -1.329   3.32035255   2
   0.000134   8.0500   4.32793951   4.3279   3.2260   4.1920   3.5684   -3.295   -2.630   -2.044   -1.890   -1.827   -1.744   -1.546   -1.488   -1.440   3.32035613   2
   0.000134   8.0500   4.32840157   4.3284   3.2316   4.1796   3.5131   -3.309   -2.689   -2.126   -1.978   -1.918   -1.840   -1.651   -1.596   -1.550   3.32035971   2
   0.000134   8.0500   4.32883787   4.3288   3.2364   4.1671   3.4585   -3.321   -2.746   -2.206   -2.063   -2.007   -1.933   -1.753   -1.702   -1.658   3.32036281   2
   0.000134   8.0500   4.32924700   4.3292   3.2405   4.1547   3.4045   -3.331   -2.802   -2.284   -2.147   -2.094   -2.025   -1.854   -1.806   -1.764   3.32036591   2
   0.000134   8.0500   4.32962704   4.3296   3.2440   4.1422   3.3511   -3.340   -2.854   -2.360   -2.229   -2.180   -2.116   -1.954   -1.909   -1.869   3.32036877   2
   0.000134   8.0500   4.32997942   4.3300   3.2471   4.1297   3.2981   -3.348   -2.903   -2.434   -2.309   -2.264   -2.204   -2.052   -2.010   -1.973   3.32037139   2
   0.000134   8.0500   4.33030462   4.3303   3.2496   4.1171   3.2454   -3.354   -2.951   -2.507   -2.387   -2.346   -2.291   -2.149   -2.111   -2.076   3.32037377   2
   0.000134   8.0500   4.33060455   4.3306   3.2518   4.1046   3.1933   -3.360   -2.996   -2.578   -2.464   -2.426   -2.377   -2.245   -2.210   -2.177   3.32037616   2
   0.000134   8.0500   4.33088112   4.3309   3.2536   4.0921   3.1415   -3.364   -3.038   -2.647   -2.539   -2.505   -2.461   -2.339   -2.307   -2.277   3.32037807   2
   0.000134   8.0500   4.33113527   4.3311   3.2551   4.0797   3.0901   -3.368   -3.077   -2.714   -2.612   -2.582   -2.543   -2.432   -2.404   -2.375   3.32037997   2
   0.000134   8.0500   4.33136940   4.3314   3.2563   4.0672   3.0391   -3.371   -3.114   -2.780   -2.684   -2.657   -2.623   -2.523   -2.499   -2.473   3.32038188   2
   0.000134   8.0500   4.33158541   4.3316   3.2572   4.0547   2.9884   -3.373   -3.147   -2.844   -2.754   -2.730   -2.702   -2.614   -2.593   -2.569   3.32038331   2
   0.000134   8.0500   4.33178425   4.3318   3.2578   4.0423   2.9380   -3.374   -3.178   -2.905   -2.822   -2.802   -2.779   -2.703   -2.686   -2.664   3.32038474   2
   0.000134   8.0500   4.33196783   4.3320   3.2582   4.0298   2.8879   -3.376   -3.205   -2.964   -2.888   -2.871   -2.855   -2.790   -2.778   -2.758   3.32038617   2
   0.000134   8.0500   4.33213806   4.3321   3.2584   4.0174   2.8380   -3.376   -3.229   -3.021   -2.952   -2.939   -2.929   -2.877   -2.869   -2.852   3.32038760   2
   0.000134   8.0500   4.33229637   4.3323   3.2585   4.0050   2.7884   -3.376   -3.250   -3.077   -3.014   -3.006   -3.001   -2.963   -2.959   -2.945   3.32038879   2
   0.000134   8.0500   4.33244276   4.3324   3.2583   3.9927   2.7390   -3.376   -3.266   -3.129   -3.074   -3.070   -3.071   -3.047   -3.048   -3.037   3.32038975   2
   0.000134   8.0500   4.33258009   4.3326   3.2580   3.9803   2.6898   -3.375   -3.278   -3.180   -3.132   -3.132   -3.139   -3.131   -3.136   -3.128   3.32039070   2
   0.000134   8.0500   4.33270788   4.3327   3.2575   3.9679   2.6408   -3.374   -3.284   -3.225   -3.186   -3.190   -3.205   -3.213   -3.223   -3.219   3.32039165   2
   0.000134   8.0500   4.33282804   4.3328   3.2569   3.9555   2.5918   -3.372   -3.284   -3.265   -3.236   -3.246   -3.268   -3.294   -3.310   -3.309   3.32039261   2
   0.000134   8.0500   4.33294010   4.3329   3.2561   3.9431   2.5431   -3.370   -3.277   -3.298   -3.280   -3.297   -3.328   -3.373   -3.395   -3.398   3.32039356   2
   0.000134   8.0500   4.33304548   4.3330   3.2551   3.9307   2.4944   -3.368   -3.262   -3.322   -3.318   -3.343   -3.384   -3.450   -3.481   -3.486   3.32039428   2
   0.000134   8.0500   4.33314419   4.3331   3.2540   3.9183   2.4459   -3.365   -3.243   -3.332   -3.346   -3.383   -3.438   -3.525   -3.566   -3.575   3.32039499   2
   0.000134   8.0500   4.33323717   4.3332   3.2528   3.9059   2.3975   -3.362   -3.220   -3.332   -3.366   -3.418   -3.488   -3.598   -3.652   -3.664   3.32039571   2
   0.000134   8.0500   4.33332396   4.3333   3.2514   3.8934   2.3491   -3.359   -3.194   -3.322   -3.379   -3.448   -3.536   -3.669   -3.739   -3.753   3.32039642   2
   0.000134   8.0500   4.33340549   4.3334   3.2499   3.8810   2.3009   -3.355   -3.165   -3.297   -3.383   -3.472   -3.581   -3.739   -3.827   -3.843   3.32039690   2
   0.000134   8.0500   4.33348227   4.3335   3.2483   3.8686   2.2528   -3.351   -3.133   -3.259   -3.380   -3.493   -3.624   -3.807   -3.915   -3.934   3.32039762   2
   0.000134   8.0500   4.33355379   4.3336   3.2465   3.8562   2.2049   -3.346   -3.097   -3.212   -3.372   -3.510   -3.664   -3.874   -4.004   -4.024   3.32039809   2
   0.000134   8.0500   4.33362198   4.3336   3.2446   3.8437   2.1570   -3.342   -3.061   -3.157   -3.358   -3.523   -3.700   -3.938   -4.093   -4.115   3.32039857   2
   0.000134   8.0500   4.33368540   4.3337   3.2426   3.8313   2.1094   -3.337   -3.022   -3.100   -3.340   -3.532   -3.733   -4.000   -4.180   -4.204   3.32039905   2
   0.000134   8.0500   4.33374596   4.3337   3.2405   3.8189   2.0619   -3.331   -2.981   -3.039   -3.318   -3.537   -3.762   -4.058   -4.267   -4.292   3.32039952   2
   0.000134   8.0500   4.33380270   4.3338   3.2382   3.8065   2.0147   -3.326   -2.936   -2.977   -3.293   -3.539   -3.789   -4.115   -4.352   -4.380   3.32040000   2
   0.000134   8.0500   4.33385658   4.3339   3.2358   3.7942   1.9677   -3.320   -2.888   -2.904   -3.262   -3.537   -3.810   -4.167   -4.435   -4.467   3.32040024   2
   0.000134   8.0500   4.33390760   4.3339   3.2334   3.7820   1.9214   -3.313   -2.838   -2.817   -3.222   -3.528   -3.826   -4.217   -4.513   -4.552   3.32040071   2
   0.000134   8.0500   4.33395672   4.3340   3.2307   3.7700   1.8761   -3.307   -2.761   -2.736   -3.188   -3.524   -3.847   -4.271   -4.601   -4.642   3.32040095   2
   0.000134   8.0500   4.33400488   4.3340   3.2279   3.7587   1.8336   -3.300   -2.696   -2.670   -3.158   -3.517   -3.860   -4.313   -4.671   -4.717   3.32040143   2
   0.000134   8.0500   4.33405352   4.3341   3.2248   3.7488   1.7972   -3.292   -2.630   -2.607   -3.128   -3.507   -3.868   -4.348   -4.730   -4.779   3.32040167   2
   0.000134   8.0500   4.33411407   4.3341   3.2203   3.7400   1.7667   -3.281   -2.561   -2.544   -3.096   -3.494   -3.871   -4.373   -4.777   -4.830   3.32040215   2
   0.000134   8.0500   4.33420467   4.3342   3.2132   3.7308   1.7368   -3.263   -2.469   -2.466   -3.055   -3.473   -3.867   -4.395   -4.821   -4.878   3.32040286   2
   0.000134   8.0500   4.33437061   4.3344   3.2007   3.7207   1.7092   -3.232   -2.348   -2.366   -2.997   -3.437   -3.850   -4.404   -4.854   -4.917   3.32040405   3
   0.000134   8.0500   4.33468723   4.3347   3.2202   3.7104   1.6485   -3.280   -2.286   -2.337   -3.016   -3.479   -3.912   -4.495   -4.968   -5.038   3.32040644   3
   0.000134   8.0500   4.33479071   4.3348   3.2378   3.7080   1.6211   -3.324   -2.298   -2.361   -3.052   -3.521   -3.959   -4.549   -5.028   -5.100   3.32040715   3
   0.000134   8.0500   4.33499050   4.3350   3.2594   3.7058   1.5910   -3.378   -2.323   -2.398   -3.100   -3.574   -4.015   -4.612   -5.096   -5.169   3.32040882   3
   0.000134   8.0500   4.33549881   4.3355   3.2937   3.7033   1.5467   -3.464   -2.374   -2.463   -3.178   -3.658   -4.104   -4.709   -5.198   -5.273   3.32041264   4
   0.000134   8.0500   4.34233332   4.3423   3.2850   3.7066   1.5692   -3.443   -2.394   -2.469   -3.167   -3.639   -4.079   -4.674   -5.156   -5.228   3.32046318   5
   0.000134   8.0500   4.34627056   4.3463   3.2951   3.7119   1.5806   -3.468   -2.479   -2.536   -3.209   -3.669   -4.098   -4.678   -5.148   -5.216   3.32049251   5
   0.000134   8.0500   4.34883165   4.3488   3.3148   3.7250   1.6134   -3.517   -2.658   -2.683   -3.296   -3.727   -4.131   -4.675   -5.114   -5.174   3.32051134   5
   0.000134   8.0500   4.34993649   4.3499   3.3208   3.7413   1.6729   -3.532   -2.808   -2.806   -3.354   -3.749   -4.122   -4.621   -5.021   -5.073   3.32051945   5
   0.000134   8.0500   4.35055447   4.3506   3.3236   3.7507   1.7078   -3.539   -2.878   -2.869   -3.383   -3.758   -4.115   -4.588   -4.965   -5.013   3.32052398   5
   0.000134   8.0500   4.35111809   4.3511   3.3261   3.7594   1.7402   -3.545   -2.936   -2.925   -3.409   -3.766   -4.107   -4.558   -4.912   -4.957   3.32052827   5
   0.000134   8.0500   4.35159111   4.3516   3.3283   3.7666   1.7667   -3.551   -2.979   -2.969   -3.430   -3.772   -4.100   -4.532   -4.868   -4.911   3.32053161   5
   0.000134   8.0500   4.35210752   4.3521   3.3307   3.7737   1.7928   -3.557   -3.026   -3.015   -3.451   -3.777   -4.091   -4.503   -4.820   -4.861   3.32053542   5
   0.000134   8.0500   4.35269022   4.3527   3.3331   3.7818   1.8228   -3.563   -3.080   -3.071   -3.475   -3.781   -4.078   -4.468   -4.763   -4.802   3.32053971   5
   0.000134   8.0500   4.35334635   4.3533   3.3354   3.7910   1.8575   -3.569   -3.121   -3.142   -3.508   -3.789   -4.068   -4.432   -4.704   -4.738   3.32054472   5
