#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    3.9811e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   8.6000   0.27888834   0.2789   -1.7175   3.6338   5.0882   9.064   11.358   10.745   9.687   8.962   8.359   7.594   7.073   6.911   2.49321747   1
   0.000134   8.6000   0.34999999   0.3500   -1.5255   3.6455   5.0415   8.584   10.655   10.140   9.136   8.454   7.878   7.147   6.638   6.483   2.65552020   1
   0.000134   8.6000   0.38761902   0.3876   -1.4159   3.6513   4.9996   8.310   10.273   9.807   8.828   8.168   7.605   6.890   6.386   6.236   2.72175336   1
   0.000134   8.6000   0.40000001   0.4000   -1.3854   3.6534   4.9909   8.233   10.159   9.710   8.740   8.087   7.529   6.820   6.319   6.170   2.74133730   0
   0.000134   8.6000   0.42441341   0.4244   -1.3141   3.6594   4.9692   8.055   9.874   9.474   8.529   7.896   7.351   6.659   6.165   6.022   2.77710271   0
   0.000134   8.6000   0.43974128   0.4397   -1.2721   3.6629   4.9570   7.950   9.706   9.336   8.406   7.785   7.248   6.566   6.076   5.937   2.79780412   1
   0.000134   8.6000   0.44999999   0.4500   -1.2456   3.6653   4.9501   7.884   9.597   9.248   8.328   7.715   7.182   6.507   6.021   5.883   2.81098008   1
   0.000134   8.6000   0.50000000   0.5000   -1.0957   3.6800   4.9048   7.509   8.973   8.743   7.885   7.317   6.814   6.180   5.714   5.591   2.86847806   1
   0.000134   8.6000   0.55000001   0.5500   -0.9375   3.6961   4.8524   7.114   8.329   8.220   7.428   6.903   6.431   5.842   5.401   5.292   2.91663504   1
   0.000134   8.6000   0.60000002   0.6000   -0.7743   3.7160   4.8064   6.706   7.652   7.673   6.961   6.484   6.049   5.511   5.102   5.009   2.95739889   1
   0.000134   8.6000   0.64999998   0.6500   -0.6149   3.7370   4.7658   6.307   7.021   7.150   6.518   6.086   5.686   5.201   4.824   4.748   2.99236870   1
   0.000134   8.6000   0.69999999   0.7000   -0.4629   3.7590   4.7339   5.927   6.451   6.662   6.107   5.717   5.354   4.921   4.576   4.516   3.02253795   1
   0.000134   8.6000   0.75000000   0.7500   -0.3193   3.7798   4.7035   5.568   5.963   6.225   5.732   5.379   5.047   4.658   4.342   4.297   3.04879928   1
   0.000134   8.6000   0.80000001   0.8000   -0.1863   3.7967   4.6661   5.236   5.535   5.822   5.396   5.085   4.785   4.426   4.125   4.099   3.07187057   1
   0.000134   8.6000   0.81335139   0.8133   -0.1523   3.8010   4.6567   5.151   5.431   5.721   5.310   5.008   4.715   4.365   4.070   4.047   3.07755613   1
   0.000134   8.6000   0.85000002   0.8500   -0.0617   3.8127   4.6318   4.924   5.173   5.458   5.076   4.794   4.520   4.196   3.923   3.906   3.09222293   1
   0.000134   8.6000   0.85196590   0.8519   -0.0570   3.8133   4.6305   4.912   5.160   5.444   5.064   4.783   4.509   4.187   3.915   3.898   3.09297299   1
   0.000134   8.6000   0.89999998   0.9000   0.0552   3.8281   4.6015   4.632   4.852   5.118   4.773   4.518   4.268   3.979   3.738   3.725   3.11026096   1
   0.000134   8.6000   0.94999999   0.9500   0.1658   3.8436   4.5763   4.355   4.560   4.795   4.484   4.256   4.032   3.780   3.570   3.561   3.12635612   1
   0.000134   8.6000   1.00000000   1.0000   0.2689   3.8595   4.5590   4.098   4.293   4.489   4.212   4.013   3.817   3.601   3.425   3.418   3.14080405   1
   0.000134   8.6000   1.01485682   1.0148   0.2983   3.8647   4.5568   4.024   4.219   4.401   4.134   3.945   3.758   3.554   3.388   3.382   3.14481282   1
   0.000134   8.6000   1.04999995   1.0499   0.3663   3.8767   4.5519   3.854   4.048   4.197   3.954   3.787   3.623   3.446   3.305   3.300   3.15380883   1
   0.000134   8.6000   1.10000002   1.0999   0.4579   3.8961   4.5579   3.625   3.820   3.917   3.711   3.582   3.453   3.320   3.217   3.212   3.16554141   1
   0.000134   8.6000   1.14093268   1.1409   0.5295   3.9121   4.5660   3.446   3.645   3.702   3.528   3.429   3.330   3.229   3.156   3.151   3.17432237   1
   0.000134   8.6000   1.14999998   1.1499   0.5450   3.9155   4.5677   3.407   3.607   3.657   3.489   3.397   3.304   3.210   3.142   3.138   3.17617631   1
   0.000134   8.6000   1.20000005   1.1999   0.6279   3.9339   4.5770   3.200   3.409   3.425   3.297   3.237   3.175   3.115   3.073   3.069   3.18585706   1
   0.000134   8.6000   1.25000000   1.2499   0.7065   3.9512   4.5853   3.004   3.227   3.231   3.137   3.103   3.065   3.031   3.007   3.004   3.19470429   1
   0.000134   8.6000   1.29999995   1.2999   0.7822   3.9677   4.5927   2.815   3.050   3.062   2.998   2.982   2.964   2.952   2.943   2.941   3.20280719   1
   0.000134   8.6000   1.35000002   1.3499   0.8565   3.9837   4.5987   2.629   2.877   2.911   2.871   2.870   2.866   2.876   2.877   2.878   3.21023273   1
   0.000134   8.6000   1.39999998   1.3999   0.9282   3.9990   4.6038   2.449   2.711   2.775   2.757   2.766   2.775   2.802   2.811   2.816   3.21705914   1
   0.000134   8.6000   1.40006864   1.4000   0.9283   3.9990   4.6038   2.449   2.710   2.775   2.757   2.766   2.774   2.802   2.811   2.816   3.21706820   1
   0.000134   8.6000   1.45000005   1.4499   0.9977   4.0135   4.6078   2.276   2.553   2.654   2.654   2.670   2.688   2.732   2.747   2.755   3.22335362   1
   0.000134   8.6000   1.50000000   1.4999   1.0648   4.0274   4.6109   2.108   2.404   2.541   2.557   2.580   2.605   2.663   2.684   2.695   3.22917390   1
   0.000134   8.6000   1.54999995   1.5499   1.1298   4.0406   4.6129   1.946   2.262   2.434   2.465   2.493   2.524   2.596   2.620   2.635   3.23456979   1
   0.000134   8.6000   1.58553600   1.5855   1.1750   4.0497   4.6139   1.833   2.164   2.362   2.402   2.432   2.468   2.549   2.576   2.592   3.23817086   1
   0.000134   8.6000   1.60000002   1.6000   1.1932   4.0533   4.6142   1.787   2.125   2.334   2.376   2.408   2.445   2.529   2.557   2.575   3.23958373   1
   0.000134   8.6000   1.61293280   1.6129   1.2094   4.0566   4.6145   1.746   2.091   2.308   2.354   2.387   2.425   2.512   2.541   2.559   3.24082160   1
   0.000134   8.6000   1.64999998   1.6500   1.2557   4.0658   4.6149   1.631   1.993   2.237   2.290   2.325   2.367   2.463   2.494   2.515   3.24424219   1
   0.000134   8.6000   1.67093134   1.6709   1.2814   4.0709   4.6150   1.566   1.939   2.197   2.254   2.291   2.335   2.435   2.468   2.490   3.24609399   1
   0.000134   8.6000   1.70000005   1.7000   1.3173   4.0779   4.6149   1.477   1.865   2.142   2.204   2.243   2.290   2.397   2.431   2.455   3.24857616   1
   0.000134   8.6000   1.71758604   1.7176   1.3387   4.0821   4.6147   1.423   1.821   2.109   2.175   2.215   2.263   2.374   2.409   2.434   3.25002933   1
   0.000134   8.6000   1.75000000   1.7500   1.3785   4.0898   4.6138   1.324   1.740   2.048   2.120   2.162   2.213   2.330   2.367   2.393   3.25261688   1
   0.000134   8.6000   1.76829696   1.7683   1.4006   4.0940   4.6131   1.269   1.695   2.014   2.089   2.132   2.184   2.305   2.343   2.371   3.25402784   1
   0.000134   8.6000   1.79999995   1.8000   1.4390   4.1013   4.6113   1.172   1.617   1.956   2.035   2.079   2.135   2.262   2.302   2.331   3.25639176   1
   0.000134   8.6000   1.82685399   1.8269   1.4711   4.1072   4.6092   1.092   1.552   1.906   1.989   2.035   2.092   2.225   2.265   2.296   3.25831819   1
   0.000134   8.6000   1.85000002   1.8500   1.4987   4.1121   4.6070   1.023   1.496   1.862   1.949   1.997   2.055   2.192   2.234   2.265   3.25992513   1
   0.000134   8.6000   1.85626924   1.8563   1.5061   4.1134   4.6063   1.005   1.481   1.851   1.938   1.986   2.045   2.183   2.225   2.257   3.26035237   1
   0.000134   8.6000   1.89999998   1.9000   1.5579   4.1223   4.5999   0.875   1.377   1.768   1.860   1.911   1.973   2.117   2.162   2.195   3.26323819   1
   0.000134   8.6000   1.91948068   1.9195   1.5807   4.1259   4.5962   0.818   1.330   1.730   1.825   1.876   1.940   2.087   2.133   2.167   3.26447368   1
   0.000134   8.6000   1.95000005   1.9500   1.6165   4.1313   4.5888   0.729   1.256   1.669   1.767   1.820   1.886   2.037   2.084   2.119   3.26635003   1
   0.000134   8.6000   1.99674892   1.9967   1.6714   4.1386   4.5735   0.592   1.139   1.571   1.674   1.728   1.796   1.953   2.002   2.038   3.26909256   1
   0.000134   8.6000   2.00000000   2.0000   1.6752   4.1391   4.5723   0.582   1.131   1.564   1.667   1.721   1.790   1.947   1.996   2.032   3.26927757   1
   0.000134   8.6000   2.03812194   2.0381   1.7194   4.1442   4.5565   0.471   1.035   1.480   1.586   1.642   1.712   1.873   1.923   1.960   3.27139235   1
   0.000134   8.6000   2.04999995   2.0500   1.7332   4.1456   4.5510   0.437   1.005   1.453   1.560   1.616   1.687   1.849   1.899   1.937   3.27203131   1
   0.000134   8.6000   2.06532812   2.0653   1.7509   4.1474   4.5437   0.393   0.965   1.418   1.527   1.583   1.654   1.818   1.869   1.906   3.27284241   1
   0.000134   8.6000   2.09999990   2.1000   1.7909   4.1508   4.5245   0.293   0.875   1.336   1.447   1.505   1.577   1.743   1.794   1.833   3.27462268   1
   0.000134   8.6000   2.10926938   2.1093   1.8015   4.1516   4.5192   0.266   0.851   1.314   1.426   1.483   1.556   1.723   1.774   1.813   3.27508640   1
   0.000134   8.6000   2.14410448   2.1441   1.8423   4.1539   4.4946   0.164   0.755   1.223   1.338   1.396   1.469   1.637   1.689   1.728   3.27678418   1
   0.000134   8.6000   2.15000010   2.1500   1.8492   4.1542   4.4900   0.147   0.739   1.208   1.322   1.380   1.453   1.622   1.674   1.713   3.27706480   1
   0.000134   8.6000   2.17617440   2.1762   1.8800   4.1554   4.4695   0.070   0.665   1.137   1.253   1.311   1.385   1.554   1.606   1.646   3.27828789   1
   0.000134   8.6000   2.20000005   2.2000   1.9082   4.1563   4.4493   -0.000   0.596   1.071   1.187   1.246   1.320   1.490   1.542   1.582   3.27936959   1
   0.000134   8.6000   2.20624638   2.2062   1.9155   4.1564   4.4439   -0.019   0.578   1.053   1.170   1.229   1.302   1.473   1.525   1.565   3.27964830   1
   0.000134   8.6000   2.24615097   2.2462   1.9636   4.1565   4.4037   -0.139   0.456   0.933   1.050   1.109   1.182   1.353   1.405   1.445   3.28138399   1
   0.000134   8.6000   2.25000000   2.2500   1.9684   4.1564   4.3993   -0.151   0.443   0.920   1.038   1.096   1.170   1.340   1.392   1.432   3.28154731   1
   0.000134   8.6000   2.26820040   2.2682   1.9907   4.1559   4.3786   -0.207   0.385   0.861   0.979   1.038   1.111   1.281   1.333   1.373   3.28231049   1
   0.000134   8.6000   2.29999995   2.3000   2.0304   4.1541   4.3378   -0.306   0.278   0.752   0.870   0.927   1.000   1.169   1.220   1.260   3.28360772   1
   0.000134   8.6000   2.31078148   2.3108   2.0436   4.1536   4.3245   -0.339   0.242   0.716   0.834   0.891   0.964   1.132   1.183   1.223   3.28403759   1
   0.000134   8.6000   2.34370422   2.3437   2.0854   4.1503   4.2757   -0.444   0.125   0.593   0.710   0.766   0.838   1.003   1.054   1.093   3.28531957   1
   0.000134   8.6000   2.37808108   2.3781   2.1309   4.1451   4.2156   -0.557   -0.008   0.450   0.566   0.621   0.690   0.852   0.901   0.939   3.28661108   1
   0.000134   8.6000   2.40000010   2.4000   2.1617   4.1409   4.1719   -0.634   -0.101   0.349   0.465   0.518   0.586   0.744   0.792   0.829   3.28741050   1
   0.000134   8.6000   2.41217971   2.4122   2.1790   4.1384   4.1469   -0.678   -0.153   0.292   0.407   0.460   0.527   0.683   0.730   0.767   3.28784704   1
   0.000134   8.6000   2.42999458   2.4300   2.2069   4.1363   4.1140   -0.747   -0.230   0.211   0.326   0.378   0.444   0.598   0.645   0.681   3.28847551   1
   0.000134   8.6000   2.44035745   2.4404   2.2274   4.1421   4.1185   -0.799   -0.264   0.191   0.309   0.362   0.430   0.589   0.637   0.675   3.28883600   1
   0.000134   8.6000   2.44525266   2.4453   2.2430   4.1526   4.1455   -0.838   -0.269   0.209   0.331   0.387   0.458   0.626   0.677   0.716   3.28900480   1
   0.000134   8.6000   2.44688821   2.4469   2.2560   4.1630   4.1746   -0.870   -0.266   0.233   0.360   0.419   0.495   0.670   0.723   0.764   3.28906107   1
   0.000134   8.6000   2.44762635   2.4476   2.2712   4.1732   4.2002   -0.908   -0.269   0.251   0.383   0.444   0.523   0.706   0.761   0.804   3.28908658   1
   0.000134   8.6000   2.44804788   2.4480   2.2895   4.1827   4.2203   -0.954   -0.282   0.258   0.394   0.458   0.540   0.730   0.788   0.832   3.28910089   1
   0.000134   8.6000   2.44815278   2.4482   2.2923   4.1843   4.2238   -0.961   -0.284   0.259   0.397   0.461   0.543   0.734   0.792   0.837   3.28910446   2
   0.000134   8.6000   2.44835711   2.4484   2.2718   4.1753   4.2083   -0.909   -0.263   0.261   0.394   0.456   0.536   0.720   0.776   0.820   3.28911161   2
   0.000134   8.6000   2.44853234   2.4485   2.2719   4.1644   4.1645   -0.910   -0.302   0.201   0.329   0.388   0.464   0.640   0.693   0.735   3.28911757   2
   0.000134   8.6000   2.44878101   2.4488   2.2969   4.1532   4.0949   -0.972   -0.404   0.077   0.201   0.257   0.328   0.496   0.547   0.586   3.28912616   2
   0.000134   8.6000   2.44911695   2.4491   2.3208   4.1415   4.0243   -1.032   -0.504   -0.047   0.073   0.125   0.193   0.351   0.399   0.437   3.28913760   2
   0.000134   8.6000   2.44952464   2.4495   2.3372   4.1297   3.9605   -1.073   -0.585   -0.153   -0.038   0.012   0.075   0.224   0.269   0.305   3.28915167   2
   0.000134   8.6000   2.44999719   2.4500   2.3493   4.1176   3.9002   -1.103   -0.654   -0.248   -0.138   -0.092   -0.034   0.106   0.148   0.181   3.28916788   2
   0.000134   8.6000   2.45051003   2.4505   2.3587   4.1053   3.8418   -1.127   -0.717   -0.336   -0.232   -0.190   -0.136   -0.006   0.032   0.064   3.28918529   2
   0.000134   8.6000   2.45103264   2.4510   2.3664   4.0929   3.7846   -1.146   -0.773   -0.420   -0.322   -0.283   -0.234   -0.114   -0.079   -0.050   3.28920317   2
   0.000134   8.6000   2.45153832   2.4515   2.3728   4.0804   3.7284   -1.162   -0.824   -0.501   -0.408   -0.373   -0.329   -0.220   -0.189   -0.162   3.28922057   2
   0.000134   8.6000   2.45200944   2.4520   2.3781   4.0679   3.6731   -1.175   -0.870   -0.578   -0.491   -0.459   -0.420   -0.323   -0.295   -0.270   3.28923678   2
   0.000134   8.6000   2.45243740   2.4524   2.3826   4.0554   3.6187   -1.186   -0.912   -0.651   -0.570   -0.542   -0.508   -0.423   -0.399   -0.377   3.28925133   2
   0.000134   8.6000   2.45282078   2.4528   2.3862   4.0429   3.5652   -1.195   -0.949   -0.722   -0.647   -0.622   -0.594   -0.520   -0.499   -0.480   3.28926444   2
   0.000134   8.6000   2.45316219   2.4532   2.3891   4.0305   3.5126   -1.203   -0.982   -0.788   -0.720   -0.699   -0.676   -0.615   -0.598   -0.581   3.28927612   2
   0.000134   8.6000   2.45346570   2.4535   2.3914   4.0181   3.4609   -1.208   -1.010   -0.850   -0.790   -0.773   -0.755   -0.708   -0.695   -0.681   3.28928638   2
   0.000134   8.6000   2.45373631   2.4537   2.3931   4.0058   3.4098   -1.213   -1.033   -0.908   -0.856   -0.844   -0.832   -0.799   -0.790   -0.779   3.28929567   2
   0.000134   8.6000   2.45397854   2.4540   2.3944   3.9935   3.3594   -1.216   -1.052   -0.962   -0.920   -0.912   -0.907   -0.887   -0.883   -0.875   3.28930402   2
   0.000134   8.6000   2.45419669   2.4542   2.3952   3.9812   3.3095   -1.218   -1.065   -1.011   -0.979   -0.976   -0.978   -0.974   -0.975   -0.970   3.28931141   2
   0.000134   8.6000   2.45439434   2.4544   2.3957   3.9690   3.2601   -1.219   -1.071   -1.053   -1.034   -1.037   -1.047   -1.058   -1.065   -1.064   3.28931808   2
   0.000134   8.6000   2.45457411   2.4546   2.3958   3.9567   3.2111   -1.220   -1.072   -1.089   -1.082   -1.093   -1.111   -1.141   -1.153   -1.155   3.28932428   2
   0.000134   8.6000   2.45473838   2.4547   2.3956   3.9445   3.1625   -1.219   -1.067   -1.115   -1.124   -1.143   -1.173   -1.220   -1.241   -1.246   3.28932977   2
   0.000134   8.6000   2.45488882   2.4549   2.3951   3.9323   3.1141   -1.218   -1.057   -1.133   -1.159   -1.189   -1.231   -1.298   -1.328   -1.336   3.28933501   2
   0.000134   8.6000   2.45502734   2.4550   2.3943   3.9201   3.0661   -1.216   -1.044   -1.140   -1.184   -1.229   -1.285   -1.372   -1.415   -1.425   3.28933978   2
   0.000134   8.6000   2.45515513   2.4552   2.3933   3.9079   3.0183   -1.213   -1.028   -1.134   -1.201   -1.262   -1.336   -1.445   -1.502   -1.514   3.28934407   2
   0.000134   8.6000   2.45527291   2.4553   2.3920   3.8957   2.9707   -1.210   -1.010   -1.117   -1.211   -1.291   -1.384   -1.516   -1.588   -1.603   3.28934813   2
   0.000134   8.6000   2.45538235   2.4554   2.3905   3.8834   2.9234   -1.206   -0.990   -1.085   -1.212   -1.315   -1.428   -1.584   -1.676   -1.691   3.28935170   2
   0.000134   8.6000   2.45548368   2.4555   2.3887   3.8712   2.8764   -1.202   -0.967   -1.044   -1.207   -1.333   -1.469   -1.650   -1.762   -1.779   3.28935528   2
   0.000134   8.6000   2.45557809   2.4556   2.3867   3.8590   2.8295   -1.197   -0.942   -0.998   -1.195   -1.347   -1.505   -1.712   -1.848   -1.866   3.28935838   2
   0.000134   8.6000   2.45566583   2.4557   2.3845   3.8468   2.7829   -1.191   -0.916   -0.949   -1.178   -1.354   -1.537   -1.771   -1.933   -1.952   3.28936148   2
   0.000134   8.6000   2.45574784   2.4557   2.3821   3.8346   2.7366   -1.185   -0.887   -0.896   -1.158   -1.360   -1.565   -1.828   -2.016   -2.037   3.28936434   2
   0.000134   8.6000   2.45582461   2.4558   2.3795   3.8225   2.6906   -1.179   -0.854   -0.841   -1.135   -1.362   -1.591   -1.883   -2.098   -2.121   3.28936672   2
   0.000134   8.6000   2.45589685   2.4559   2.3766   3.8103   2.6450   -1.171   -0.817   -0.783   -1.110   -1.362   -1.614   -1.935   -2.179   -2.203   3.28936934   2
   0.000134   8.6000   2.45596528   2.4560   2.3734   3.7984   2.6005   -1.163   -0.774   -0.721   -1.083   -1.360   -1.634   -1.985   -2.256   -2.283   3.28937173   2
   0.000134   8.6000   2.45603108   2.4560   2.3699   3.7871   2.5589   -1.155   -0.728   -0.645   -1.048   -1.352   -1.648   -2.028   -2.325   -2.359   3.28937387   2
   0.000134   8.6000   2.45610285   2.4561   2.3653   3.7765   2.5208   -1.143   -0.677   -0.569   -1.011   -1.341   -1.657   -2.066   -2.388   -2.428   3.28937626   2
   0.000134   8.6000   2.45619488   2.4562   2.3584   3.7661   2.4861   -1.126   -0.610   -0.500   -0.974   -1.325   -1.660   -2.096   -2.445   -2.488   3.28937936   2
   0.000134   8.6000   2.45632911   2.4563   2.3453   3.7557   2.4578   -1.093   -0.527   -0.414   -0.921   -1.293   -1.646   -2.108   -2.481   -2.529   3.28938413   2
   0.000134   8.6000   2.45651984   2.4565   2.3229   3.7447   2.4362   -1.037   -0.408   -0.300   -0.843   -1.236   -1.609   -2.099   -2.496   -2.550   3.28939056   2
   0.000134   8.6000   2.45657253   2.4566   2.3170   3.7420   2.4313   -1.022   -0.376   -0.271   -0.823   -1.221   -1.599   -2.096   -2.498   -2.553   3.28939223   3
   0.000134   8.6000   2.45678020   2.4568   2.3251   3.7338   2.3906   -1.043   -0.333   -0.244   -0.826   -1.241   -1.633   -2.151   -2.571   -2.631   3.28939939   3
   0.000134   8.6000   2.45697165   2.4570   2.3600   3.7283   2.3335   -1.130   -0.372   -0.299   -0.901   -1.328   -1.730   -2.263   -2.694   -2.757   3.28940582   3
   0.000134   8.6000   2.45715714   2.4572   2.3959   3.7252   2.2852   -1.220   -0.431   -0.369   -0.984   -1.417   -1.824   -2.366   -2.804   -2.869   3.28941226   3
   0.000134   8.6000   2.45719409   2.4572   2.4017   3.7247   2.2776   -1.234   -0.441   -0.381   -0.998   -1.431   -1.840   -2.382   -2.821   -2.886   3.28941345   3
   0.000134   8.6000   2.45726800   2.4573   2.4126   3.7239   2.2633   -1.262   -0.460   -0.403   -1.023   -1.459   -1.868   -2.413   -2.854   -2.919   3.28941607   3
   0.000134   8.6000   2.45752144   2.4575   2.4432   3.7219   2.2248   -1.338   -0.517   -0.468   -1.096   -1.535   -1.948   -2.498   -2.943   -3.010   3.28942466   3
   0.000134   8.6000   2.45797706   2.4580   2.4927   3.7190   2.1637   -1.462   -0.609   -0.574   -1.213   -1.658   -2.076   -2.634   -3.086   -3.154   3.28944016   3
   0.000134   8.6000   2.45843196   2.4584   2.5369   3.7166   2.1102   -1.572   -0.692   -0.669   -1.317   -1.768   -2.190   -2.755   -3.212   -3.281   3.28945541   3
   0.000134   8.6000   2.45858359   2.4586   2.5466   3.7161   2.0986   -1.597   -0.711   -0.690   -1.340   -1.792   -2.215   -2.781   -3.240   -3.309   3.28946066   4
   0.000134   8.6000   2.45940065   2.4594   2.5130   3.7181   2.1404   -1.513   -0.650   -0.619   -1.262   -1.709   -2.128   -2.688   -3.143   -3.211   3.28948832   4
   0.000134   8.6000   2.46256948   2.4626   2.4706   3.7212   2.1956   -1.406   -0.577   -0.533   -1.163   -1.603   -2.017   -2.569   -3.017   -3.083   3.28959584   4
   0.000134   8.6000   2.47114706   2.4711   2.4348   3.7270   2.2560   -1.317   -0.542   -0.479   -1.086   -1.515   -1.919   -2.456   -2.891   -2.954   3.28988457   4
   0.000134   8.6000   2.47243643   2.4724   2.4327   3.7279   2.2620   -1.312   -0.545   -0.480   -1.083   -1.510   -1.912   -2.447   -2.880   -2.942   3.28992772   5
   0.000134   8.6000   2.47777319   2.4778   2.4542   3.7358   2.2731   -1.366   -0.663   -0.583   -1.156   -1.566   -1.954   -2.467   -2.883   -2.941   3.29010606   5
   0.000134   8.6000   2.48009276   2.4801   2.4727   3.7428   2.2829   -1.412   -0.759   -0.670   -1.218   -1.613   -1.989   -2.484   -2.884   -2.938   3.29018331   5
   0.000134   8.6000   2.48244882   2.4824   2.4914   3.7529   2.3052   -1.458   -0.866   -0.772   -1.286   -1.661   -2.019   -2.488   -2.866   -2.914   3.29026151   5
   0.000134   8.6000   2.48378110   2.4838   2.5003   3.7617   2.3315   -1.481   -0.934   -0.840   -1.326   -1.684   -2.026   -2.472   -2.830   -2.875   3.29030561   5
   0.000134   8.6000   2.48498344   2.4850   2.5078   3.7717   2.3644   -1.499   -1.001   -0.910   -1.363   -1.701   -2.025   -2.446   -2.779   -2.820   3.29034543   5
   0.000134   8.6000   2.48593307   2.4859   2.5131   3.7808   2.3956   -1.513   -1.058   -0.972   -1.395   -1.714   -2.020   -2.416   -2.725   -2.764   3.29037666   5
   0.000134   8.6000   2.48686409   2.4869   2.5180   3.7897   2.4267   -1.525   -1.100   -1.044   -1.432   -1.727   -2.016   -2.388   -2.677   -2.709   3.29040742   5
   0.000134   8.6000   2.48787165   2.4879   2.5229   3.7994   2.4605   -1.537   -1.144   -1.112   -1.467   -1.739   -2.009   -2.356   -2.622   -2.649   3.29044056   5
   0.000134   8.6000   2.48897266   2.4890   2.5280   3.8100   2.4980   -1.550   -1.188   -1.174   -1.497   -1.747   -1.997   -2.318   -2.558   -2.584   3.29047704   5
   0.000134   8.6000   2.49017572   2.4902   2.5332   3.8217   2.5397   -1.563   -1.231   -1.237   -1.527   -1.752   -1.980   -2.273   -2.486   -2.510   3.29051661   5
   0.000134   8.6000   2.49148297   2.4915   2.5386   3.8339   2.5834   -1.577   -1.273   -1.301   -1.557   -1.757   -1.961   -2.225   -2.411   -2.432   3.29055953   5
   0.000134   8.6000   2.49289465   2.4929   2.5441   3.8462   2.6275   -1.590   -1.312   -1.363   -1.585   -1.758   -1.939   -2.174   -2.333   -2.353   3.29060578   5
   0.000134   8.6000   2.49441767   2.4944   2.5498   3.8586   2.6715   -1.605   -1.350   -1.423   -1.611   -1.759   -1.915   -2.122   -2.256   -2.274   3.29065585   5
   0.000134   8.6000   2.49606967   2.4961   2.5557   3.8710   2.7156   -1.619   -1.389   -1.481   -1.631   -1.753   -1.886   -2.067   -2.178   -2.195   3.29070997   5
   0.000134   8.6000   2.49790549   2.4979   2.5620   3.8836   2.7601   -1.635   -1.426   -1.534   -1.647   -1.744   -1.855   -2.010   -2.099   -2.115   3.29076982   5
   0.000134   8.6000   2.49988341   2.4999   2.5684   3.8958   2.8029   -1.651   -1.461   -1.575   -1.657   -1.732   -1.823   -1.953   -2.024   -2.039   3.29083443   5
   0.000134   8.6000   2.50195312   2.5020   2.5748   3.9074   2.8431   -1.667   -1.494   -1.603   -1.659   -1.717   -1.790   -1.899   -1.955   -1.968   3.29090166   5
   0.000134   8.6000   2.50441551   2.5044   2.5822   3.9200   2.8865   -1.685   -1.528   -1.623   -1.657   -1.699   -1.754   -1.840   -1.882   -1.892   3.29098177   5
   0.000134   8.6000   2.50676656   2.5068   2.5890   3.9310   2.9242   -1.702   -1.556   -1.632   -1.649   -1.679   -1.720   -1.788   -1.819   -1.826   3.29105783   5
   0.000134   8.6000   2.50941014   2.5094   2.5964   3.9422   2.9620   -1.721   -1.585   -1.634   -1.634   -1.654   -1.685   -1.735   -1.757   -1.762   3.29114318   5
   0.000134   8.6000   2.51288009   2.5129   2.6056   3.9550   3.0045   -1.744   -1.615   -1.628   -1.613   -1.623   -1.643   -1.674   -1.688   -1.690   3.29125500   5
