#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    2.2388e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.3500   0.69999999   0.7000   -0.4408   3.7564   4.7014   5.872   6.463   6.615   6.038   5.642   5.280   4.843   4.495   4.435   3.02253795   1
   0.000424   9.3500   0.71582979   0.7158   -0.3922   3.7634   4.6907   5.750   6.283   6.461   5.908   5.526   5.175   4.754   4.418   4.363   3.03123689   1
   0.000424   9.3500   0.75000000   0.7499   -0.2901   3.7781   4.6673   5.495   5.926   6.146   5.642   5.286   4.958   4.570   4.255   4.210   3.04879928   1
   0.000424   9.3500   0.79849136   0.7984   -0.1511   3.7944   4.6211   5.148   5.479   5.731   5.290   4.974   4.674   4.315   4.016   3.989   3.07121587   1
   0.000424   9.3500   0.80000001   0.7999   -0.1469   3.7949   4.6197   5.137   5.466   5.719   5.279   4.965   4.665   4.307   4.008   3.982   3.07187057   1
   0.000424   9.3500   0.81629705   0.8162   -0.1014   3.8003   4.6044   5.024   5.326   5.584   5.163   4.861   4.570   4.223   3.931   3.909   3.07878494   1
   0.000424   9.3500   0.85000002   0.8499   -0.0089   3.8111   4.5728   4.792   5.061   5.317   4.926   4.642   4.368   4.045   3.774   3.757   3.09222293   1
   0.000424   9.3500   0.88253295   0.8824   0.0781   3.8215   4.5435   4.575   4.821   5.066   4.701   4.435   4.178   3.879   3.629   3.614   3.10419750   1
   0.000424   9.3500   0.89999998   0.8998   0.1241   3.8269   4.5276   4.460   4.696   4.933   4.582   4.326   4.078   3.791   3.552   3.539   3.11026096   1
   0.000424   9.3500   0.91248786   0.9123   0.1563   3.8310   4.5177   4.379   4.609   4.840   4.498   4.249   4.008   3.731   3.500   3.488   3.11445045   1
   0.000424   9.3500   0.94588172   0.9456   0.2417   3.8417   4.4907   4.166   4.384   4.592   4.275   4.046   3.823   3.570   3.362   3.352   3.12509632   1
   0.000424   9.3500   0.94999999   0.9498   0.2522   3.8430   4.4874   4.140   4.356   4.561   4.248   4.021   3.800   3.551   3.346   3.335   3.12635612   1
   0.000424   9.3500   0.95826507   0.9580   0.2729   3.8459   4.4819   4.088   4.302   4.500   4.193   3.972   3.756   3.513   3.314   3.304   3.12885094   1
   0.000424   9.3500   0.98725474   0.9870   0.3457   3.8559   4.4624   3.906   4.113   4.287   4.002   3.800   3.602   3.382   3.204   3.196   3.13726354   1
   0.000424   9.3500   1.00000000   0.9997   0.3776   3.8604   4.4539   3.826   4.031   4.193   3.918   3.724   3.534   3.325   3.156   3.149   3.14080405   1
   0.000424   9.3500   1.00381196   1.0035   0.3870   3.8619   4.4523   3.802   4.007   4.165   3.893   3.702   3.515   3.309   3.144   3.137   3.14184475   1
   0.000424   9.3500   1.02494264   1.0246   0.4395   3.8706   4.4434   3.671   3.873   4.008   3.754   3.580   3.409   3.223   3.075   3.069   3.14746284   1
   0.000424   9.3500   1.04402196   1.0437   0.4872   3.8786   4.4359   3.552   3.752   3.865   3.629   3.470   3.314   3.145   3.015   3.008   3.15232468   1
   0.000424   9.3500   1.04999995   1.0496   0.5022   3.8812   4.4336   3.514   3.714   3.820   3.589   3.435   3.285   3.121   2.996   2.989   3.15380883   1
   0.000424   9.3500   1.05325687   1.0529   0.5102   3.8827   4.4329   3.495   3.694   3.796   3.568   3.417   3.269   3.109   2.987   2.980   3.15460968   1
   0.000424   9.3500   1.06506777   1.0647   0.5391   3.8880   4.4301   3.422   3.622   3.709   3.492   3.352   3.214   3.066   2.953   2.947   3.15746975   1
   0.000424   9.3500   1.07562065   1.0752   0.5647   3.8927   4.4275   3.358   3.558   3.633   3.425   3.294   3.165   3.027   2.924   2.917   3.15996790   1
   0.000424   9.3500   1.09003603   1.0896   0.5997   3.8991   4.4239   3.271   3.470   3.529   3.335   3.216   3.099   2.974   2.883   2.877   3.16329598   1
   0.000424   9.3500   1.10000002   1.0996   0.6239   3.9035   4.4213   3.210   3.410   3.458   3.273   3.163   3.055   2.939   2.855   2.850   3.16554141   1
   0.000424   9.3500   1.11963582   1.1192   0.6714   3.9119   4.4150   3.091   3.292   3.320   3.154   3.060   2.967   2.868   2.799   2.793   3.16984034   1
   0.000424   9.3500   1.14881480   1.1483   0.7431   3.9242   4.4037   2.912   3.115   3.118   2.981   2.911   2.839   2.763   2.712   2.707   3.17593575   1
   0.000424   9.3500   1.14999998   1.1495   0.7461   3.9247   4.4031   2.905   3.107   3.110   2.975   2.905   2.834   2.759   2.709   2.703   3.17617631   1
   0.000424   9.3500   1.17231441   1.1718   0.8016   3.9335   4.3912   2.766   2.972   2.962   2.848   2.793   2.736   2.676   2.637   2.631   3.18060684   1
   0.000424   9.3500   1.20000005   1.1995   0.8709   3.9432   4.3711   2.593   2.804   2.787   2.695   2.655   2.612   2.566   2.538   2.533   3.18585706   1
   0.000424   9.3500   1.21289897   1.2123   0.9029   3.9468   4.3580   2.513   2.725   2.707   2.624   2.589   2.551   2.510   2.486   2.480   3.18821502   1
   0.000424   9.3500   1.23924029   1.2387   0.9679   3.9520   4.3230   2.350   2.564   2.546   2.474   2.446   2.415   2.382   2.363   2.358   3.19286561   1
   0.000424   9.3500   1.25000000   1.2494   0.9946   3.9530   4.3042   2.284   2.497   2.479   2.410   2.384   2.354   2.322   2.304   2.300   3.19470429   1
   0.000424   9.3500   1.26804113   1.2674   1.0406   3.9530   4.2643   2.168   2.381   2.360   2.295   2.269   2.240   2.207   2.189   2.185   3.19771147   1
   0.000424   9.3500   1.29098010   1.2903   1.1013   3.9498   4.1987   2.017   2.226   2.198   2.132   2.104   2.073   2.035   2.015   2.010   3.20139813   1
   0.000424   9.3500   1.29999995   1.2993   1.1264   3.9477   4.1680   1.954   2.162   2.131   2.063   2.033   1.999   1.959   1.937   1.931   3.20280719   1
   0.000424   9.3500   1.31073034   1.3100   1.1587   3.9429   4.1202   1.873   2.080   2.042   1.970   1.934   1.895   1.847   1.822   1.815   3.20445514   1
   0.000424   9.3500   1.31661129   1.3159   1.1788   3.9416   4.0968   1.823   2.029   1.988   1.916   1.879   1.839   1.789   1.762   1.755   3.20534539   1
   0.000424   9.3500   1.32159805   1.3209   1.2041   3.9482   4.0997   1.760   1.966   1.931   1.869   1.841   1.809   1.769   1.748   1.743   3.20609307   1
   0.000424   9.3500   1.32333589   1.3226   1.2233   3.9587   4.1231   1.712   1.920   1.899   1.853   1.836   1.815   1.791   1.778   1.774   3.20635223   1
   0.000424   9.3500   1.32400453   1.3233   1.2426   3.9694   4.1464   1.663   1.874   1.871   1.842   1.834   1.823   1.813   1.808   1.807   3.20645165   1
   0.000424   9.3500   1.32434738   1.3236   1.2696   3.9803   4.1635   1.596   1.808   1.831   1.818   1.817   1.816   1.820   1.821   1.823   3.20650268   1
   0.000424   9.3500   1.32447171   1.3237   1.2845   3.9846   4.1657   1.559   1.773   1.806   1.798   1.801   1.803   1.812   1.816   1.818   3.20652103   2
   0.000424   9.3500   1.32457054   1.3238   1.2798   3.9775   4.1422   1.571   1.781   1.797   1.781   1.779   1.775   1.776   1.775   1.776   3.20653582   2
   0.000424   9.3500   1.32466936   1.3239   1.2873   3.9677   4.0952   1.552   1.759   1.753   1.724   1.715   1.703   1.691   1.685   1.683   3.20655060   2
   0.000424   9.3500   1.32487118   1.3241   1.3092   3.9555   4.0246   1.497   1.701   1.671   1.627   1.608   1.585   1.555   1.541   1.537   3.20658040   2
   0.000424   9.3500   1.32532048   1.3246   1.3263   3.9417   3.9525   1.454   1.656   1.606   1.544   1.511   1.472   1.422   1.397   1.390   3.20664716   2
   0.000424   9.3500   1.32605088   1.3253   1.3380   3.9285   3.8883   1.425   1.626   1.568   1.484   1.435   1.380   1.309   1.270   1.261   3.20675540   2
   0.000424   9.3500   1.32700741   1.3263   1.3492   3.9142   3.8200   1.397   1.601   1.549   1.433   1.362   1.287   1.191   1.135   1.125   3.20689702   2
   0.000424   9.3500   1.32787049   1.3271   1.3584   3.9001   3.7549   1.374   1.584   1.545   1.398   1.303   1.205   1.084   1.008   0.997   3.20702457   2
   0.000424   9.3500   1.32856250   1.3278   1.3655   3.8865   3.6935   1.356   1.576   1.558   1.379   1.258   1.137   0.987   0.890   0.878   3.20712686   2
   0.000424   9.3500   1.32912111   1.3284   1.3707   3.8730   3.6345   1.343   1.575   1.580   1.371   1.224   1.078   0.900   0.777   0.764   3.20720911   2
   0.000424   9.3500   1.32958853   1.3288   1.3746   3.8595   3.5769   1.334   1.580   1.609   1.369   1.197   1.025   0.818   0.669   0.655   3.20727801   2
   0.000424   9.3500   1.32999110   1.3292   1.3773   3.8462   3.5211   1.327   1.591   1.645   1.375   1.176   0.980   0.743   0.566   0.550   3.20733738   2
   0.000424   9.3500   1.33034420   1.3296   1.3791   3.8337   3.4695   1.322   1.606   1.683   1.383   1.160   0.941   0.675   0.471   0.454   3.20738935   2
   0.000424   9.3500   1.33065653   1.3299   1.3800   3.8226   3.4242   1.320   1.625   1.720   1.393   1.149   0.910   0.617   0.389   0.370   3.20743513   2
   0.000424   9.3500   1.33093476   1.3301   1.3801   3.8134   3.3872   1.320   1.647   1.754   1.403   1.141   0.886   0.572   0.323   0.302   3.20747614   2
   0.000424   9.3500   1.33119059   1.3304   1.3795   3.8053   3.3558   1.321   1.671   1.787   1.414   1.137   0.868   0.535   0.268   0.245   3.20751381   2
   0.000424   9.3500   1.33144844   1.3307   1.3782   3.7976   3.3263   1.324   1.699   1.822   1.427   1.135   0.853   0.500   0.217   0.192   3.20755148   2
   0.000424   9.3500   1.33174026   1.3309   1.3752   3.7898   3.2981   1.332   1.735   1.867   1.446   1.137   0.841   0.470   0.173   0.143   3.20759439   2
   0.000424   9.3500   1.33208549   1.3313   1.3704   3.7813   3.2692   1.344   1.781   1.925   1.473   1.143   0.832   0.442   0.130   0.094   3.20764494   2
   0.000424   9.3500   1.33248508   1.3317   1.3607   3.7731   3.2462   1.368   1.844   1.989   1.510   1.163   0.838   0.428   0.097   0.056   3.20770359   2
   0.000424   9.3500   1.33295405   1.3321   1.3477   3.7647   3.2256   1.401   1.922   2.062   1.555   1.191   0.852   0.421   0.073   0.027   3.20777225   2
   0.000424   9.3500   1.33347261   1.3326   1.3340   3.7567   3.2074   1.435   2.004   2.134   1.602   1.223   0.870   0.419   0.055   0.005   3.20784831   2
   0.000424   9.3500   1.33360207   1.3328   1.3318   3.7549   3.2027   1.440   2.021   2.149   1.610   1.228   0.873   0.417   0.049   -0.002   3.20786715   3
   0.000424   9.3500   1.33443451   1.3336   1.3456   3.7476   3.1598   1.406   2.037   2.151   1.588   1.192   0.824   0.350   -0.034   -0.088   3.20798898   3
   0.000424   9.3500   1.33574319   1.3349   1.3988   3.7407   3.0794   1.273   1.958   2.055   1.468   1.059   0.680   0.186   -0.212   -0.270   3.20817971   3
   0.000424   9.3500   1.33672917   1.3359   1.4503   3.7374   3.0151   1.144   1.857   1.944   1.346   0.931   0.546   0.043   -0.363   -0.422   3.20832348   3
   0.000424   9.3500   1.33754349   1.3366   1.4951   3.7352   2.9618   1.032   1.765   1.844   1.238   0.819   0.431   -0.078   -0.490   -0.550   3.20844173   3
   0.000424   9.3500   1.33841300   1.3375   1.5441   3.7331   2.9045   0.910   1.662   1.733   1.120   0.697   0.306   -0.210   -0.626   -0.687   3.20856810   3
   0.000424   9.3500   1.33922553   1.3383   1.5910   3.7312   2.8504   0.793   1.562   1.626   1.006   0.580   0.186   -0.335   -0.756   -0.818   3.20868587   3
   0.000424   9.3500   1.34009051   1.3391   1.6418   3.7292   2.7918   0.665   1.454   1.510   0.883   0.454   0.056   -0.471   -0.897   -0.959   3.20881104   3
   0.000424   9.3500   1.34077108   1.3397   1.6826   3.7276   2.7449   0.563   1.368   1.417   0.785   0.352   -0.048   -0.580   -1.009   -1.072   3.20890951   3
   0.000424   9.3500   1.34157801   1.3405   1.7320   3.7257   2.6879   0.440   1.263   1.304   0.666   0.230   -0.174   -0.711   -1.146   -1.210   3.20902610   3
   0.000424   9.3500   1.34219253   1.3411   1.7712   3.7241   2.6426   0.342   1.181   1.215   0.571   0.133   -0.273   -0.816   -1.254   -1.319   3.20911479   3
   0.000424   9.3500   1.34278655   1.3416   1.8107   3.7225   2.5968   0.243   1.098   1.126   0.476   0.035   -0.374   -0.921   -1.364   -1.429   3.20920038   3
   0.000424   9.3500   1.34332943   1.3421   1.8485   3.7209   2.5530   0.149   1.018   1.041   0.385   -0.059   -0.470   -1.022   -1.469   -1.534   3.20927835   3
   0.000424   9.3500   1.34386420   1.3426   1.8872   3.7193   2.5079   0.052   0.938   0.954   0.293   -0.155   -0.569   -1.125   -1.576   -1.643   3.20935535   3
   0.000424   9.3500   1.34434736   1.3430   1.9237   3.7177   2.4653   -0.039   0.866   0.873   0.205   -0.245   -0.662   -1.223   -1.678   -1.745   3.20942473   3
   0.000424   9.3500   1.34482706   1.3434   1.9628   3.7160   2.4196   -0.137   0.789   0.787   0.112   -0.343   -0.762   -1.328   -1.786   -1.854   3.20949364   3
   0.000424   9.3500   1.34527552   1.3438   2.0013   3.7143   2.3744   -0.233   0.715   0.702   0.019   -0.438   -0.861   -1.431   -1.893   -1.962   3.20955801   3
   0.000424   9.3500   1.34575081   1.3442   2.0436   3.7124   2.3246   -0.339   0.633   0.609   -0.082   -0.543   -0.969   -1.545   -2.011   -2.081   3.20962620   3
   0.000424   9.3500   1.34611583   1.3444   2.0773   3.7109   2.2850   -0.423   0.567   0.536   -0.162   -0.627   -1.056   -1.635   -2.105   -2.176   3.20967841   3
   0.000424   9.3500   1.34647536   1.3447   2.1120   3.7094   2.2441   -0.510   0.501   0.460   -0.245   -0.713   -1.144   -1.729   -2.202   -2.274   3.20972991   3
   0.000424   9.3500   1.34688485   1.3450   2.1538   3.7075   2.1947   -0.615   0.423   0.370   -0.344   -0.816   -1.251   -1.841   -2.319   -2.392   3.20978856   3
   0.000424   9.3500   1.34719622   1.3452   2.1863   3.7059   2.1562   -0.696   0.362   0.300   -0.421   -0.896   -1.334   -1.928   -2.410   -2.483   3.20983291   3
   0.000424   9.3500   1.34748518   1.3454   2.2170   3.7044   2.1196   -0.772   0.306   0.235   -0.493   -0.972   -1.412   -2.011   -2.497   -2.570   3.20987439   3
   0.000424   9.3500   1.34778237   1.3456   2.2443   3.7031   2.0871   -0.841   0.256   0.177   -0.558   -1.039   -1.482   -2.085   -2.574   -2.648   3.20991683   3
   0.000424   9.3500   1.34810567   1.3457   2.2675   3.7021   2.0598   -0.899   0.212   0.128   -0.612   -1.097   -1.541   -2.147   -2.639   -2.713   3.20996284   3
   0.000424   9.3500   1.34838390   1.3459   2.2329   3.7040   2.1019   -0.812   0.273   0.199   -0.532   -1.012   -1.452   -2.053   -2.540   -2.614   3.21000266   3
   0.000424   9.3500   1.34861469   1.3460   2.1890   3.7064   2.1556   -0.702   0.350   0.290   -0.429   -0.904   -1.340   -1.933   -2.414   -2.487   3.21003556   3
   0.000424   9.3500   1.34892285   1.3462   2.2328   3.7042   2.1031   -0.812   0.271   0.198   -0.532   -1.012   -1.452   -2.052   -2.538   -2.612   3.21007943   3
   0.000424   9.3500   1.34923220   1.3464   2.2764   3.7020   2.0508   -0.921   0.191   0.106   -0.635   -1.119   -1.563   -2.170   -2.662   -2.736   3.21012354   3
   0.000424   9.3500   1.34952545   1.3465   2.3187   3.6999   2.0002   -1.027   0.114   0.017   -0.734   -1.223   -1.671   -2.284   -2.781   -2.856   3.21016526   3
   0.000424   9.3500   1.34980202   1.3466   2.3604   3.6978   1.9501   -1.131   0.046   -0.068   -0.831   -1.325   -1.777   -2.397   -2.900   -2.976   3.21020460   3
   0.000424   9.3500   1.35000002   1.3467   2.3925   3.6961   1.9112   -1.211   -0.006   -0.133   -0.906   -1.403   -1.859   -2.484   -2.992   -3.069   3.21023273   3
   0.000424   9.3500   1.35013163   1.3467   2.4136   3.6950   1.8856   -1.264   -0.039   -0.175   -0.955   -1.455   -1.913   -2.541   -3.052   -3.130   3.21025157   3
   0.000424   9.3500   1.35043073   1.3467   2.4658   3.6922   1.8224   -1.395   -0.123   -0.280   -1.076   -1.582   -2.046   -2.683   -3.202   -3.280   3.21029401   3
   0.000424   9.3500   1.35071087   1.3467   2.5188   3.6893   1.7578   -1.527   -0.205   -0.385   -1.198   -1.711   -2.181   -2.828   -3.355   -3.434   3.21033382   3
   0.000424   9.3500   1.35097158   1.3466   2.5724   3.6863   1.6922   -1.661   -0.284   -0.489   -1.319   -1.840   -2.316   -2.973   -3.510   -3.590   3.21037102   3
   0.000424   9.3500   1.35121012   1.3465   2.6257   3.6833   1.6266   -1.794   -0.359   -0.590   -1.440   -1.968   -2.450   -3.118   -3.664   -3.746   3.21040487   3
   0.000424   9.3500   1.35143244   1.3463   2.6797   3.6801   1.5598   -1.929   -0.435   -0.692   -1.562   -2.098   -2.586   -3.266   -3.822   -3.904   3.21043634   3
   0.000424   9.3500   1.35163558   1.3460   2.7336   3.6769   1.4928   -2.064   -0.504   -0.791   -1.681   -2.226   -2.721   -3.412   -3.978   -4.062   3.21046519   3
   0.000424   9.3500   1.35182393   1.3456   2.7884   3.6736   1.4248   -2.201   -0.574   -0.892   -1.802   -2.356   -2.859   -3.561   -4.137   -4.222   3.21049190   3
   0.000424   9.3500   1.35199916   1.3451   2.8442   3.6700   1.3544   -2.340   -0.639   -0.990   -1.923   -2.488   -2.998   -3.714   -4.300   -4.386   3.21051669   3
   0.000424   9.3500   1.35216177   1.3446   2.9006   3.6664   1.2836   -2.481   -0.700   -1.089   -2.044   -2.620   -3.138   -3.867   -4.464   -4.551   3.21053982   3
   0.000424   9.3500   1.35231102   1.3439   2.9570   3.6626   1.2118   -2.623   -0.757   -1.184   -2.164   -2.752   -3.279   -4.021   -4.630   -4.718   3.21056104   3
   0.000424   9.3500   1.35244918   1.3431   3.0143   3.6589   1.1396   -2.766   -0.815   -1.281   -2.285   -2.885   -3.420   -4.177   -4.797   -4.887   3.21058059   3
   0.000424   9.3500   1.35257816   1.3420   3.0727   3.6548   1.0641   -2.912   -0.861   -1.373   -2.405   -3.017   -3.564   -4.336   -4.970   -5.061   3.21059895   3
   0.000424   9.3500   1.35269821   1.3409   3.1317   3.6507   0.9887   -3.059   -0.902   -1.465   -2.526   -3.152   -3.709   -4.497   -5.143   -5.236   3.21061587   3
   0.000424   9.3500   1.35281336   1.3394   3.1930   3.6463   0.9090   -3.212   -0.886   -1.538   -2.646   -3.292   -3.862   -4.666   -5.323   -5.418   3.21063209   3
   0.000424   9.3500   1.35290062   1.3380   3.2393   3.6429   0.8488   -3.328   -0.868   -1.591   -2.735   -3.397   -3.977   -4.794   -5.459   -5.554   3.21064448   4
   0.000424   9.3500   1.35290062   1.3379   1.9576   3.7475   2.5489   -0.124   0.525   0.603   0.052   -0.339   -0.703   -1.183   -1.571   -1.622   3.21064448   4
   0.000424   9.3500   1.35339391   1.3384   1.9652   3.7447   2.5301   -0.143   0.525   0.599   0.039   -0.357   -0.727   -1.215   -1.609   -1.661   3.21071434   4
   0.000424   9.3500   1.35384548   1.3388   1.9693   3.7437   2.5220   -0.153   0.522   0.594   0.030   -0.368   -0.739   -1.229   -1.625   -1.679   3.21077824   4
   0.000424   9.3500   1.35428905   1.3392   1.9736   3.7433   2.5165   -0.164   0.514   0.585   0.020   -0.378   -0.750   -1.241   -1.638   -1.692   3.21084094   4
   0.000424   9.3500   1.35475254   1.3396   1.9782   3.7435   2.5129   -0.175   0.501   0.573   0.009   -0.390   -0.761   -1.252   -1.649   -1.702   3.21090627   4
   0.000424   9.3500   1.35521781   1.3400   1.9827   3.7441   2.5107   -0.187   0.486   0.558   -0.004   -0.401   -0.771   -1.261   -1.656   -1.709   3.21097207   4
   0.000424   9.3500   1.35567772   1.3405   1.9872   3.7447   2.5089   -0.198   0.471   0.543   -0.016   -0.412   -0.781   -1.269   -1.663   -1.716   3.21103692   4
   0.000424   9.3500   1.35617077   1.3409   1.9919   3.7454   2.5073   -0.210   0.454   0.527   -0.030   -0.424   -0.792   -1.278   -1.671   -1.723   3.21110630   4
   0.000424   9.3500   1.35662615   1.3413   1.9961   3.7461   2.5059   -0.220   0.439   0.513   -0.042   -0.435   -0.802   -1.286   -1.677   -1.729   3.21117043   4
   0.000424   9.3500   1.35711193   1.3418   2.0006   3.7469   2.5045   -0.232   0.423   0.497   -0.055   -0.446   -0.812   -1.294   -1.683   -1.735   3.21123862   4
   0.000424   9.3500   1.35762417   1.3422   2.0053   3.7476   2.5030   -0.243   0.406   0.481   -0.068   -0.458   -0.822   -1.303   -1.690   -1.741   3.21131063   4
   0.000424   9.3500   1.35808384   1.3427   2.0094   3.7483   2.5017   -0.254   0.391   0.467   -0.080   -0.469   -0.831   -1.310   -1.696   -1.747   3.21137524   4
   0.000424   9.3500   1.35853279   1.3431   2.0135   3.7489   2.5003   -0.264   0.377   0.453   -0.091   -0.479   -0.840   -1.318   -1.702   -1.752   3.21143818   4
   0.000424   9.3500   1.35898244   1.3435   2.0174   3.7496   2.4991   -0.274   0.363   0.440   -0.102   -0.489   -0.849   -1.325   -1.708   -1.758   3.21150136   4
   0.000424   9.3500   1.35944998   1.3439   2.0215   3.7502   2.4979   -0.284   0.349   0.426   -0.114   -0.499   -0.858   -1.332   -1.714   -1.763   3.21156669   4
   0.000424   9.3500   1.35990310   1.3443   2.0253   3.7509   2.4967   -0.293   0.335   0.412   -0.125   -0.509   -0.867   -1.339   -1.719   -1.768   3.21163011   4
   0.000424   9.3500   1.36006534   1.3445   2.0267   3.7511   2.4962   -0.297   0.331   0.408   -0.129   -0.512   -0.870   -1.341   -1.721   -1.770   3.21165299   4
   0.000424   9.3500   1.36038351   1.3448   2.0293   3.7516   2.4955   -0.303   0.322   0.399   -0.136   -0.519   -0.876   -1.346   -1.725   -1.774   3.21169734   4
   0.000424   9.3500   1.36089098   1.3452   2.0335   3.7522   2.4943   -0.314   0.307   0.384   -0.148   -0.529   -0.885   -1.353   -1.731   -1.779   3.21176839   4
   0.000424   9.3500   1.36137509   1.3457   2.0374   3.7528   2.4929   -0.324   0.294   0.371   -0.159   -0.539   -0.894   -1.361   -1.736   -1.785   3.21183586   4
   0.000424   9.3500   1.36184406   1.3461   2.0411   3.7534   2.4914   -0.333   0.282   0.359   -0.170   -0.548   -0.902   -1.368   -1.742   -1.790   3.21190143   4
   0.000424   9.3500   1.36235499   1.3466   2.0452   3.7538   2.4892   -0.343   0.270   0.346   -0.181   -0.559   -0.912   -1.376   -1.750   -1.797   3.21197271   4
   0.000424   9.3500   1.36285496   1.3470   2.0491   3.7541   2.4866   -0.353   0.258   0.335   -0.191   -0.568   -0.921   -1.384   -1.757   -1.805   3.21204233   4
   0.000424   9.3500   1.36332071   1.3474   2.0527   3.7542   2.4837   -0.362   0.249   0.325   -0.201   -0.578   -0.930   -1.393   -1.766   -1.813   3.21210718   4
   0.000424   9.3500   1.36342335   1.3475   2.0535   3.7542   2.4830   -0.364   0.247   0.322   -0.203   -0.580   -0.932   -1.395   -1.767   -1.815   3.21212125   4
   0.000424   9.3500   1.36374772   1.3478   2.0560   3.7542   2.4802   -0.370   0.241   0.317   -0.209   -0.586   -0.938   -1.401   -1.774   -1.822   3.21216655   4
   0.000424   9.3500   1.36415720   1.3482   2.0592   3.7539   2.4762   -0.378   0.235   0.310   -0.216   -0.594   -0.947   -1.411   -1.784   -1.831   3.21222329   4
   0.000424   9.3500   1.36417949   1.3482   2.0594   3.7539   2.4760   -0.378   0.235   0.310   -0.217   -0.594   -0.947   -1.411   -1.784   -1.832   3.21222639   4
   0.000424   9.3500   1.36444712   1.3484   2.0614   3.7537   2.4731   -0.384   0.231   0.305   -0.222   -0.600   -0.953   -1.417   -1.791   -1.839   3.21226358   4
